gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000024065,-0.49923018,-1.3497553,0.6176172379855394,1.0
ENSMUSG00000037111,-0.49923018,0.2586546,0.6176172379855394,1.0
ENSMUSG00000030527,-0.49923018,-1.2870065,0.6176172379855394,1.0
ENSMUSG00000037278,-0.49923018,-2.1209888,0.6176172379855394,1.0
ENSMUSG00000034617,-0.49923018,-1.7663691,0.6176172379855394,1.0
ENSMUSG00000039157,-0.49923018,-0.2610596,0.6176172379855394,1.0
ENSMUSG00000026817,-0.49923018,-0.8996361,0.6176172379855394,1.0
ENSMUSG00000067786,-0.49923018,-0.76089525,0.6176172379855394,1.0
ENSMUSG00000085385,-0.49923018,-1.9236095,0.6176172379855394,1.0
ENSMUSG00000037622,-0.49923018,-0.95567036,0.6176172379855394,1.0
ENSMUSG00000027639,-0.49923018,-1.4627444,0.6176172379855394,1.0
ENSMUSG00000026924,-0.49923018,-0.31098133,0.6176172379855394,1.0
ENSMUSG00000109877,-0.49923018,-1.7155992,0.6176172379855394,1.0
ENSMUSG00000041718,-0.49923018,-1.1186455,0.6176172379855394,1.0
ENSMUSG00000031242,-0.49923018,-1.0720309,0.6176172379855394,1.0
ENSMUSG00000027714,-0.49923018,-1.7187285,0.6176172379855394,1.0
ENSMUSG00000038503,-0.49923018,-1.2489263,0.6176172379855394,1.0
ENSMUSG00000004056,-0.49923018,-1.6372248,0.6176172379855394,1.0
ENSMUSG00000060336,-0.49923018,-1.8521141,0.6176172379855394,1.0
ENSMUSG00000036721,-0.49923018,-1.9897832,0.6176172379855394,1.0
ENSMUSG00000040699,-0.49923018,-1.9897832,0.6176172379855394,1.0
ENSMUSG00000034686,-0.49923018,-1.904336,0.6176172379855394,1.0
ENSMUSG00000040883,-0.49923018,-1.2391667,0.6176172379855394,1.0
ENSMUSG00000061894,-0.49923018,-2.1086266,0.6176172379855394,1.0
ENSMUSG00000021540,-0.49923018,-0.61219805,0.6176172379855394,1.0
ENSMUSG00000086236,-0.49923018,-1.7505231,0.6176172379855394,1.0
ENSMUSG00000086277,-0.49923018,-1.658585,0.6176172379855394,1.0
ENSMUSG00000047787,-0.49923018,-2.0484438,0.6176172379855394,1.0
ENSMUSG00000032698,-0.49923018,-1.9897832,0.6176172379855394,1.0
ENSMUSG00000027520,-0.49923018,-2.2171042,0.6176172379855394,1.0
ENSMUSG00000036061,-0.49923018,-1.0787332,0.6176172379855394,1.0
ENSMUSG00000022685,-0.49923018,-1.0073297,0.6176172379855394,1.0
ENSMUSG00000044365,-0.49923018,-1.2424419,0.6176172379855394,1.0
ENSMUSG00000085106,-0.49923018,-2.0239987,0.6176172379855394,1.0
ENSMUSG00000049076,-0.49923018,-1.028839,0.6176172379855394,1.0
ENSMUSG00000079658,-0.49923018,0.24251252,0.6176172379855394,1.0
ENSMUSG00000028277,-0.49923018,-0.5288766,0.6176172379855394,1.0
ENSMUSG00000028312,-0.49923018,-1.3169035,0.6176172379855394,1.0
ENSMUSG00000003955,-0.49923018,-0.64106476,0.6176172379855394,1.0
ENSMUSG00000033964,-0.49923018,-1.3432516,0.6176172379855394,1.0
ENSMUSG00000040952,-0.49923018,-0.23312482,0.6176172379855394,1.0
ENSMUSG00000018559,-0.49923018,-1.6842842,0.6176172379855394,1.0
ENSMUSG00000028082,-0.49923018,-0.7858822,0.6176172379855394,1.0
ENSMUSG00000022935,-0.49923018,-0.5598637,0.6176172379855394,1.0
ENSMUSG00000040681,-0.49923018,-1.1422939,0.6176172379855394,1.0
ENSMUSG00000060512,-0.49923018,-1.9991194,0.6176172379855394,1.0
ENSMUSG00000047824,-0.49923018,-1.2630726,0.6176172379855394,1.0
ENSMUSG00000041187,-0.49923018,-1.1493672,0.6176172379855394,1.0
ENSMUSG00000070814,-0.49923018,-1.2795284,0.6176172379855394,1.0
ENSMUSG00000057093,-0.49923018,-1.1251447,0.6176172379855394,1.0
ENSMUSG00000004945,-0.49923018,-0.5738689,0.6176172379855394,1.0
ENSMUSG00000002105,-0.49923018,-1.139573,0.6176172379855394,1.0
ENSMUSG00000020484,-0.49923018,-0.52096385,0.6176172379855394,1.0
ENSMUSG00000071866,-0.49923018,-1.4012208,0.6176172379855394,1.0
ENSMUSG00000030284,-0.49923018,-0.9196597,0.6176172379855394,1.0
ENSMUSG00000051256,-0.49923018,-0.37743315,0.6176172379855394,1.0
ENSMUSG00000042510,-0.49923018,-2.138836,0.6176172379855394,1.0
ENSMUSG00000026172,-0.49923018,-1.3104017,0.6176172379855394,1.0
ENSMUSG00000028609,-0.49923018,-2.0457113,0.6176172379855394,1.0
ENSMUSG00000006575,-0.49923018,-0.6269621,0.6176172379855394,1.0
ENSMUSG00000039693,-0.49923018,-2.0087302,0.6176172379855394,1.0
ENSMUSG00000074170,-0.49923018,-1.4349296,0.6176172379855394,1.0
ENSMUSG00000043456,-0.49923018,-0.123124234,0.6176172379855394,1.0
ENSMUSG00000011427,-0.49923018,-2.0082982,0.6176172379855394,1.0
ENSMUSG00000036615,-0.49923018,-1.1161578,0.6176172379855394,1.0
ENSMUSG00000020886,-0.49923018,-0.58130467,0.6176172379855394,1.0
ENSMUSG00000117437,-0.49923018,-0.6282332,0.6176172379855394,1.0
ENSMUSG00000090386,-0.49923018,-1.8099076,0.6176172379855394,1.0
ENSMUSG00000041420,-0.49923018,-1.718777,0.6176172379855394,1.0
ENSMUSG00000015126,-0.49923018,-1.2000768,0.6176172379855394,1.0
ENSMUSG00000024112,-0.49923018,-2.1214128,0.6176172379855394,1.0
ENSMUSG00000085012,-0.49923018,-1.9622132,0.6176172379855394,1.0
ENSMUSG00000009030,-0.49923018,-1.3829594,0.6176172379855394,1.0
ENSMUSG00000074754,-0.49923018,-0.3649435,0.6176172379855394,1.0
ENSMUSG00000040524,-0.49923018,-0.13902025,0.6176172379855394,1.0
ENSMUSG00000028330,-0.49923018,-1.368518,0.6176172379855394,1.0
ENSMUSG00000025921,-0.49923018,-1.9381763,0.6176172379855394,1.0
ENSMUSG00000024030,-0.49923018,0.24402615,0.6176172379855394,1.0
ENSMUSG00000095253,-0.49923018,-0.82558453,0.6176172379855394,1.0
ENSMUSG00000015357,-0.49923018,-0.4442461,0.6176172379855394,1.0
ENSMUSG00000053545,-0.49923018,-1.0306184,0.6176172379855394,1.0
ENSMUSG00000098923,-0.49923018,-1.2565312,0.6176172379855394,1.0
ENSMUSG00000062190,-0.49923018,-1.2175047,0.6176172379855394,1.0
ENSMUSG00000091625,-0.49923018,-1.1624382,0.6176172379855394,1.0
ENSMUSG00000024387,-0.49923018,-0.42577502,0.6176172379855394,1.0
ENSMUSG00000092368,-0.49923018,-1.6297098,0.6176172379855394,1.0
ENSMUSG00000102331,-0.49923018,-1.3676044,0.6176172379855394,1.0
ENSMUSG00000055204,-0.49923018,-2.043858,0.6176172379855394,1.0
ENSMUSG00000062078,-0.49923018,-0.19511817,0.6176172379855394,1.0
ENSMUSG00000006262,-0.49923018,-1.4346619,0.6176172379855394,1.0
ENSMUSG00000029687,-0.49923018,-0.086969264,0.6176172379855394,1.0
ENSMUSG00000057716,-0.49923018,-0.26085082,0.6176172379855394,1.0
ENSMUSG00000093769,-0.49923018,-1.9195979,0.6176172379855394,1.0
ENSMUSG00000015597,-0.49923018,-0.3197599,0.6176172379855394,1.0
ENSMUSG00000015112,-0.49923018,-1.3635961,0.6176172379855394,1.0
ENSMUSG00000024007,-0.49923018,-1.1212485,0.6176172379855394,1.0
ENSMUSG00000026915,-0.49923018,-0.5169416,0.6176172379855394,1.0
ENSMUSG00000052419,-0.49923018,0.08025276,0.6176172379855394,1.0
ENSMUSG00000029227,-0.49923018,-0.6728441,0.6176172379855394,1.0
ENSMUSG00000020954,-0.49923018,-1.3712126,0.6176172379855394,1.0
ENSMUSG00000093803,-0.49923018,-2.0717127,0.6176172379855394,1.0
ENSMUSG00000070891,-0.49923018,-2.0793743,0.6176172379855394,1.0
ENSMUSG00000070283,-0.49923018,-1.2825539,0.6176172379855394,1.0
ENSMUSG00000045594,-0.49923018,-1.8070356,0.6176172379855394,1.0
ENSMUSG00000047797,-0.49923018,-0.4424026,0.6176172379855394,1.0
ENSMUSG00000014353,-0.49923018,-1.632852,0.6176172379855394,1.0
ENSMUSG00000046768,-0.49923018,-1.0113204,0.6176172379855394,1.0
ENSMUSG00000090150,-0.49923018,-1.0173345,0.6176172379855394,1.0
ENSMUSG00000037151,-0.49923018,-1.1873649,0.6176172379855394,1.0
ENSMUSG00000033307,-0.49923018,0.006495148,0.6176172379855394,1.0
ENSMUSG00000082229,-0.49923018,-1.2380706,0.6176172379855394,1.0
ENSMUSG00000045854,-0.49923018,-1.4966143,0.6176172379855394,1.0
ENSMUSG00000026826,-0.49923018,-2.123647,0.6176172379855394,1.0
ENSMUSG00000045176,-0.49923018,-0.78951347,0.6176172379855394,1.0
ENSMUSG00000023980,-0.49923018,-1.2241436,0.6176172379855394,1.0
ENSMUSG00000027858,-0.49923018,-0.13789037,0.6176172379855394,1.0
ENSMUSG00000067071,-0.49923018,-1.9480041,0.6176172379855394,1.0
ENSMUSG00000055725,-0.49923018,-1.179995,0.6176172379855394,1.0
ENSMUSG00000037007,-0.49923018,-0.8991539,0.6176172379855394,1.0
ENSMUSG00000032997,-0.49923018,-1.8193027,0.6176172379855394,1.0
ENSMUSG00000034647,-0.49923018,-0.09046974,0.6176172379855394,1.0
ENSMUSG00000027860,-0.49923018,-1.1401913,0.6176172379855394,1.0
ENSMUSG00000023284,-0.49923018,-1.1275885,0.6176172379855394,1.0
ENSMUSG00000105161,-0.49923018,-2.117199,0.6176172379855394,1.0
ENSMUSG00000036062,-0.49923018,-2.0479968,0.6176172379855394,1.0
ENSMUSG00000006169,-0.49923018,-1.0573982,0.6176172379855394,1.0
ENSMUSG00000068457,-0.49923018,-0.27188474,0.6176172379855394,1.0
ENSMUSG00000049176,-0.49923018,-2.1221678,0.6176172379855394,1.0
ENSMUSG00000041697,-0.49923018,0.2616034,0.6176172379855394,1.0
ENSMUSG00000038880,-0.5269652,-1.6054602,0.5982177644910319,1.0
ENSMUSG00000031381,-0.5269652,-1.2777821,0.5982177644910319,1.0
ENSMUSG00000025612,-0.5269652,-1.5837476,0.5982177644910319,1.0
ENSMUSG00000053898,-0.5269652,-1.1293086,0.5982177644910319,1.0
ENSMUSG00000046519,-0.5269652,-1.693928,0.5982177644910319,1.0
ENSMUSG00000034744,-0.5269652,-1.7616388,0.5982177644910319,1.0
ENSMUSG00000021715,-0.5269652,-0.7640624,0.5982177644910319,1.0
ENSMUSG00000022681,-0.5269652,-2.029871,0.5982177644910319,1.0
ENSMUSG00000063382,-0.5269652,-0.9732631,0.5982177644910319,1.0
ENSMUSG00000041115,-0.5269652,-0.92698634,0.5982177644910319,1.0
ENSMUSG00000024982,-0.5269652,-0.92257655,0.5982177644910319,1.0
ENSMUSG00000006699,-0.5269652,-1.2274597,0.5982177644910319,1.0
ENSMUSG00000029681,-0.5269652,-1.0621444,0.5982177644910319,1.0
ENSMUSG00000035726,-0.5269652,-1.7055696,0.5982177644910319,1.0
ENSMUSG00000026082,-0.5269652,-1.0907954,0.5982177644910319,1.0
ENSMUSG00000028914,-0.5269652,-1.5094773,0.5982177644910319,1.0
ENSMUSG00000025821,-0.5269652,-0.21790795,0.5982177644910319,1.0
ENSMUSG00000074698,-0.5269652,0.11302445,0.5982177644910319,1.0
ENSMUSG00000034659,-0.5269652,-1.5129716,0.5982177644910319,1.0
ENSMUSG00000022125,-0.5269652,-0.97353387,0.5982177644910319,1.0
ENSMUSG00000039530,-0.5269652,-0.90672004,0.5982177644910319,1.0
ENSMUSG00000034951,-0.5269652,-1.3926288,0.5982177644910319,1.0
ENSMUSG00000022110,-0.5269652,-0.23587877,0.5982177644910319,1.0
ENSMUSG00000021003,-0.5269652,-1.0045936,0.5982177644910319,1.0
ENSMUSG00000054920,-0.5269652,-0.59022486,0.5982177644910319,1.0
ENSMUSG00000055302,-0.5269652,-0.1163762,0.5982177644910319,1.0
ENSMUSG00000078919,-0.5269652,-2.1089144,0.5982177644910319,1.0
ENSMUSG00000020372,-0.5269652,-1.1787174,0.5982177644910319,1.0
ENSMUSG00000035933,-0.5547002,-1.7276635,0.5790997419539188,1.0
ENSMUSG00000026839,-0.5547002,-1.2968278,0.5790997419539188,1.0
ENSMUSG00000030224,-0.5547002,-1.0849996,0.5790997419539188,1.0
ENSMUSG00000041671,-0.5547002,-1.2509369,0.5790997419539188,1.0
ENSMUSG00000022961,-0.5547002,-0.0041874535,0.5790997419539188,1.0
ENSMUSG00000030304,-0.5547002,-1.1874543,0.5790997419539188,1.0
ENSMUSG00000015149,-0.5547002,-0.29935712,0.5790997419539188,1.0
ENSMUSG00000020628,-0.5547002,-0.4016467,0.5790997419539188,1.0
ENSMUSG00000030102,-0.5547002,-1.487405,0.5790997419539188,1.0
ENSMUSG00000015120,-0.5547002,-2.3513937,0.5790997419539188,1.0
ENSMUSG00000026349,-0.5547002,-0.007759505,0.5790997419539188,1.0
ENSMUSG00000021555,-0.5547002,-1.3179157,0.5790997419539188,1.0
ENSMUSG00000021514,-0.5547002,-0.92931724,0.5790997419539188,1.0
ENSMUSG00000031939,-0.5547002,-0.9020921,0.5790997419539188,1.0
ENSMUSG00000031433,-0.5547002,-1.2489383,0.5790997419539188,1.0
ENSMUSG00000020634,-0.5547002,-0.73402274,0.5790997419539188,1.0
ENSMUSG00000032135,-0.5547002,0.7008091,0.5790997419539188,1.0
ENSMUSG00000021635,-0.5547002,-1.1662751,0.5790997419539188,1.0
ENSMUSG00000021629,-0.5547002,-1.2402854,0.5790997419539188,1.0
ENSMUSG00000027366,-0.5547002,-0.7824908,0.5790997419539188,1.0
ENSMUSG00000014859,-0.5547002,-2.4840212,0.5790997419539188,1.0
ENSMUSG00000113170,-0.5547002,-2.3431113,0.5790997419539188,1.0
ENSMUSG00000021400,-0.5547002,-0.93371946,0.5790997419539188,1.0
ENSMUSG00000041377,-0.5547002,-1.0762229,0.5790997419539188,1.0
ENSMUSG00000036411,-0.5547002,-1.3862933,0.5790997419539188,1.0
ENSMUSG00000066839,-0.5547002,-1.3219119,0.5790997419539188,1.0
ENSMUSG00000002845,-0.5547002,-0.81956667,0.5790997419539188,1.0
ENSMUSG00000050619,-0.5547002,-2.3257837,0.5790997419539188,1.0
ENSMUSG00000022814,-0.5547002,-2.2345273,0.5790997419539188,1.0
ENSMUSG00000085105,-0.5547002,-2.0949888,0.5790997419539188,1.0
ENSMUSG00000030032,-0.5547002,-2.399342,0.5790997419539188,1.0
ENSMUSG00000052738,-0.5547002,-0.45105967,0.5790997419539188,1.0
ENSMUSG00000038902,-0.5547002,-0.5849162,0.5790997419539188,1.0
ENSMUSG00000054226,-0.5547002,-1.488799,0.5790997419539188,1.0
ENSMUSG00000025529,-0.5547002,-2.2132795,0.5790997419539188,1.0
ENSMUSG00000031229,-0.5547002,-0.78231484,0.5790997419539188,1.0
ENSMUSG00000044231,-0.5547002,-2.3658202,0.5790997419539188,1.0
ENSMUSG00000021432,-0.5547002,-1.3337065,0.5790997419539188,1.0
ENSMUSG00000031951,-0.5547002,-2.1766126,0.5790997419539188,1.0
ENSMUSG00000027466,-0.5547002,-0.6196044,0.5790997419539188,1.0
ENSMUSG00000078201,-0.5547002,-2.211943,0.5790997419539188,1.0
ENSMUSG00000062382,-0.5547002,-2.2816355,0.5790997419539188,1.0
ENSMUSG00000021572,-0.5547002,-2.2562823,0.5790997419539188,1.0
ENSMUSG00000021607,-0.5547002,-0.63183373,0.5790997419539188,1.0
ENSMUSG00000043463,-0.5547002,-2.3418255,0.5790997419539188,1.0
ENSMUSG00000025733,-0.5547002,-0.80054617,0.5790997419539188,1.0
ENSMUSG00000040767,-0.5547002,-2.2367795,0.5790997419539188,1.0
ENSMUSG00000058006,-0.5547002,-1.053944,0.5790997419539188,1.0
ENSMUSG00000022682,-0.5547002,-0.8401493,0.5790997419539188,1.0
ENSMUSG00000034801,-0.5547002,-0.9118728,0.5790997419539188,1.0
ENSMUSG00000022503,-0.5547002,-2.2851713,0.5790997419539188,1.0
ENSMUSG00000003863,-0.5547002,-2.1326306,0.5790997419539188,1.0
ENSMUSG00000038612,-0.5547002,-1.3289236,0.5790997419539188,1.0
ENSMUSG00000073422,-0.5547002,-2.1527305,0.5790997419539188,1.0
ENSMUSG00000026435,-0.5547002,-2.2590747,0.5790997419539188,1.0
ENSMUSG00000026433,-0.5547002,-2.0016685,0.5790997419539188,1.0
ENSMUSG00000071533,-0.5547002,-0.86093843,0.5790997419539188,1.0
ENSMUSG00000035356,-0.5547002,-2.117319,0.5790997419539188,1.0
ENSMUSG00000066233,-0.5547002,-2.2672536,0.5790997419539188,1.0
ENSMUSG00000025786,-0.5547002,-1.1400146,0.5790997419539188,1.0
ENSMUSG00000074466,-0.5547002,-0.7368954,0.5790997419539188,1.0
ENSMUSG00000058331,-0.5547002,-2.307813,0.5790997419539188,1.0
ENSMUSG00000036295,-0.5547002,-2.2796788,0.5790997419539188,1.0
ENSMUSG00000042572,-0.5547002,-0.5839842,0.5790997419539188,1.0
ENSMUSG00000055494,-0.5547002,-2.1534054,0.5790997419539188,1.0
ENSMUSG00000031976,-0.5547002,-2.0690804,0.5790997419539188,1.0
ENSMUSG00000033900,-0.5547002,-2.20114,0.5790997419539188,1.0
ENSMUSG00000003549,-0.5547002,-1.9921017,0.5790997419539188,1.0
ENSMUSG00000026188,-0.5547002,-2.0284932,0.5790997419539188,1.0
ENSMUSG00000032932,-0.5547002,-1.5385857,0.5790997419539188,1.0
ENSMUSG00000028057,-0.5547002,-1.2760233,0.5790997419539188,1.0
ENSMUSG00000023883,-0.5547002,-0.27183187,0.5790997419539188,1.0
ENSMUSG00000090329,-0.5547002,-2.1349504,0.5790997419539188,1.0
ENSMUSG00000023094,-0.5547002,-2.2758572,0.5790997419539188,1.0
ENSMUSG00000090778,-0.5547002,-2.0095618,0.5790997419539188,1.0
ENSMUSG00000074178,-0.5547002,-1.9703348,0.5790997419539188,1.0
ENSMUSG00000020537,-0.5547002,-2.1375751,0.5790997419539188,1.0
ENSMUSG00000028608,-0.5547002,-1.3913999,0.5790997419539188,1.0
ENSMUSG00000018846,-0.5547002,-0.30421266,0.5790997419539188,1.0
ENSMUSG00000037846,-0.5547002,-1.1874621,0.5790997419539188,1.0
ENSMUSG00000054939,-0.5547002,-2.3202002,0.5790997419539188,1.0
ENSMUSG00000048758,-0.5547002,0.5018526,0.5790997419539188,1.0
ENSMUSG00000027746,-0.5547002,-2.3556364,0.5790997419539188,1.0
ENSMUSG00000109121,-0.5547002,-2.1054718,0.5790997419539188,1.0
ENSMUSG00000026696,-0.5547002,-0.84536016,0.5790997419539188,1.0
ENSMUSG00000022529,-0.5547002,-1.9647471,0.5790997419539188,1.0
ENSMUSG00000052248,-0.5547002,-1.4318873,0.5790997419539188,1.0
ENSMUSG00000040325,-0.5547002,-1.4343702,0.5790997419539188,1.0
ENSMUSG00000056895,-0.5547002,0.31697226,0.5790997419539188,1.0
ENSMUSG00000003746,-0.5547002,0.35003254,0.5790997419539188,1.0
ENSMUSG00000032329,-0.5547002,-0.41589814,0.5790997419539188,1.0
ENSMUSG00000055553,-0.5547002,-0.75576824,0.5790997419539188,1.0
ENSMUSG00000058328,-0.5547002,-1.9480408,0.5790997419539188,1.0
ENSMUSG00000018761,-0.5547002,-1.3539706,0.5790997419539188,1.0
ENSMUSG00000026277,-0.5547002,0.007683013,0.5790997419539188,1.0
ENSMUSG00000023919,-0.5547002,-1.290878,0.5790997419539188,1.0
ENSMUSG00000032308,-0.5547002,-2.2096093,0.5790997419539188,1.0
ENSMUSG00000042557,-0.5547002,-1.2642025,0.5790997419539188,1.0
ENSMUSG00000040818,-0.5547002,0.6092163,0.5790997419539188,1.0
ENSMUSG00000015478,-0.5547002,-0.59380853,0.5790997419539188,1.0
ENSMUSG00000028729,-0.5547002,-1.2342864,0.5790997419539188,1.0
ENSMUSG00000087589,-0.5547002,-2.2069514,0.5790997419539188,1.0
ENSMUSG00000032897,-0.5547002,-1.5678965,0.5790997419539188,1.0
ENSMUSG00000028708,-0.5547002,-1.2625667,0.5790997419539188,1.0
ENSMUSG00000034343,-0.5547002,-0.77777445,0.5790997419539188,1.0
ENSMUSG00000009549,-0.5547002,-0.49841398,0.5790997419539188,1.0
ENSMUSG00000021254,-0.5547002,-1.321993,0.5790997419539188,1.0
ENSMUSG00000035642,-0.5547002,-0.3601778,0.5790997419539188,1.0
ENSMUSG00000051451,-0.5547002,-2.0736778,0.5790997419539188,1.0
ENSMUSG00000021235,-0.5547002,-2.1326306,0.5790997419539188,1.0
ENSMUSG00000037710,-0.5547002,-0.53147525,0.5790997419539188,1.0
ENSMUSG00000015189,-0.5547002,-0.4420754,0.5790997419539188,1.0
ENSMUSG00000025235,-0.5547002,-2.1276681,0.5790997419539188,1.0
ENSMUSG00000034310,-0.5547002,-1.7280762,0.5790997419539188,1.0
ENSMUSG00000054162,-0.5547002,-1.4899296,0.5790997419539188,1.0
ENSMUSG00000025321,-0.5547002,-0.8886822,0.5790997419539188,1.0
ENSMUSG00000054717,-0.5547002,-2.1639864,0.5790997419539188,1.0
ENSMUSG00000070738,-0.5547002,-0.024579186,0.5790997419539188,1.0
ENSMUSG00000023994,-0.5547002,-1.4976194,0.5790997419539188,1.0
ENSMUSG00000003200,-0.5547002,0.72845936,0.5790997419539188,1.0
ENSMUSG00000043872,-0.5547002,-2.146195,0.5790997419539188,1.0
ENSMUSG00000032316,-0.5547002,-1.4704424,0.5790997419539188,1.0
ENSMUSG00000113313,-0.5547002,-1.9219838,0.5790997419539188,1.0
ENSMUSG00000031095,-0.5547002,-1.4713656,0.5790997419539188,1.0
ENSMUSG00000025184,-0.5547002,-0.69798917,0.5790997419539188,1.0
ENSMUSG00000052331,-0.5547002,0.37536258,0.5790997419539188,1.0
ENSMUSG00000086806,-0.5547002,-2.240965,0.5790997419539188,1.0
ENSMUSG00000029001,-0.5547002,-0.8990569,0.5790997419539188,1.0
ENSMUSG00000018999,-0.5547002,-1.0570662,0.5790997419539188,1.0
ENSMUSG00000098178,-0.5547002,-0.19655855,0.5790997419539188,1.0
ENSMUSG00000003352,-0.5547002,-1.2877961,0.5790997419539188,1.0
ENSMUSG00000026566,-0.5547002,0.42916325,0.5790997419539188,1.0
ENSMUSG00000030605,-0.5547002,-2.2037513,0.5790997419539188,1.0
ENSMUSG00000050973,-0.5547002,-2.2097332,0.5790997419539188,1.0
ENSMUSG00000116004,-0.5547002,-2.2269318,0.5790997419539188,1.0
ENSMUSG00000043421,-0.5547002,-2.1312926,0.5790997419539188,1.0
ENSMUSG00000020922,-0.5547002,-0.9018252,0.5790997419539188,1.0
ENSMUSG00000043866,-0.5547002,-0.64858276,0.5790997419539188,1.0
ENSMUSG00000022558,-0.5547002,-1.2163712,0.5790997419539188,1.0
ENSMUSG00000058761,-0.5547002,-0.7940039,0.5790997419539188,1.0
ENSMUSG00000050910,-0.5547002,-1.3325052,0.5790997419539188,1.0
ENSMUSG00000090247,-0.5547002,-2.0618095,0.5790997419539188,1.0
ENSMUSG00000035173,-0.5547002,-0.7774265,0.5790997419539188,1.0
ENSMUSG00000026049,-0.5547002,-2.2417126,0.5790997419539188,1.0
ENSMUSG00000040123,-0.5547002,-1.127143,0.5790997419539188,1.0
ENSMUSG00000034839,-0.5547002,-0.329488,0.5790997419539188,1.0
ENSMUSG00000020708,-0.5547002,-1.5764313,0.5790997419539188,1.0
ENSMUSG00000042942,-0.5547002,-2.290661,0.5790997419539188,1.0
ENSMUSG00000026020,-0.5547002,-1.1735973,0.5790997419539188,1.0
ENSMUSG00000024726,-0.5547002,-1.0890297,0.5790997419539188,1.0
ENSMUSG00000059363,-0.5547002,-2.3095014,0.5790997419539188,1.0
ENSMUSG00000024271,-0.5547002,-0.7867677,0.5790997419539188,1.0
ENSMUSG00000054434,-0.5547002,-1.202407,0.5790997419539188,1.0
ENSMUSG00000035530,-0.5547002,-0.3421126,0.5790997419539188,1.0
ENSMUSG00000026864,-0.5547002,-1.1617417,0.5790997419539188,1.0
ENSMUSG00000029449,-0.5547002,-2.2816355,0.5790997419539188,1.0
ENSMUSG00000058600,-0.5547002,-0.26659074,0.5790997419539188,1.0
ENSMUSG00000078866,-0.5547002,-2.2057736,0.5790997419539188,1.0
ENSMUSG00000022044,-0.5547002,-0.3058387,0.5790997419539188,1.0
ENSMUSG00000021978,-0.5547002,-0.84633297,0.5790997419539188,1.0
ENSMUSG00000049792,-0.5547002,-1.4025854,0.5790997419539188,1.0
ENSMUSG00000037251,-0.5547002,-1.9051077,0.5790997419539188,1.0
ENSMUSG00000040407,-0.5547002,-0.41896105,0.5790997419539188,1.0
ENSMUSG00000037674,-0.5547002,-0.09784678,0.5790997419539188,1.0
ENSMUSG00000034429,-0.5547002,-2.2816355,0.5790997419539188,1.0
ENSMUSG00000045624,-0.5547002,-0.6188453,0.5790997419539188,1.0
ENSMUSG00000084960,-0.5547002,-0.99945945,0.5790997419539188,1.0
ENSMUSG00000041360,-0.5547002,-2.1073408,0.5790997419539188,1.0
ENSMUSG00000036285,-0.5547002,-2.2427802,0.5790997419539188,1.0
ENSMUSG00000027900,-0.5547002,-1.7425983,0.5790997419539188,1.0
ENSMUSG00000014599,-0.5547002,-1.7904469,0.5790997419539188,1.0
ENSMUSG00000007080,-0.5547002,-2.1213021,0.5790997419539188,1.0
ENSMUSG00000038990,-0.5547002,-2.0636551,0.5790997419539188,1.0
ENSMUSG00000033446,-0.5547002,-2.2033617,0.5790997419539188,1.0
ENSMUSG00000022008,-0.5547002,-0.5072195,0.5790997419539188,1.0
ENSMUSG00000033166,-0.5547002,-0.8833721,0.5790997419539188,1.0
ENSMUSG00000024666,-0.5547002,-1.9703492,0.5790997419539188,1.0
ENSMUSG00000024505,-0.5547002,-2.4845665,0.5790997419539188,1.0
ENSMUSG00000069114,-0.5547002,-2.3756254,0.5790997419539188,1.0
"gene_symbol
4930594M22Rik    ENSMUSG00000075463
4930594M22Rik    ENSMUSG00000085423
Name: gene_identifier, dtype: object",-0.5547002,-2.2186346,0.5790997419539188,1.0
ENSMUSG00000021259,-0.5547002,-1.3196447,0.5790997419539188,1.0
ENSMUSG00000074785,-0.5547002,-2.1707797,0.5790997419539188,1.0
ENSMUSG00000018733,-0.5547002,-2.1125927,0.5790997419539188,1.0
ENSMUSG00000035735,-0.5547002,-2.0618095,0.5790997419539188,1.0
ENSMUSG00000061904,-0.5547002,-1.5760809,0.5790997419539188,1.0
ENSMUSG00000019975,-0.5547002,-2.6723602,0.5790997419539188,1.0
ENSMUSG00000062761,-0.5547002,-0.7822324,0.5790997419539188,1.0
ENSMUSG00000020015,-0.5547002,-0.86806786,0.5790997419539188,1.0
ENSMUSG00000029106,-0.5547002,0.063350745,0.5790997419539188,1.0
ENSMUSG00000063334,-0.5547002,-0.9231937,0.5790997419539188,1.0
ENSMUSG00000068966,-0.5547002,-1.4077619,0.5790997419539188,1.0
ENSMUSG00000028016,-0.5547002,-2.1125927,0.5790997419539188,1.0
ENSMUSG00000056153,-0.5547002,-0.8241706,0.5790997419539188,1.0
ENSMUSG00000072889,-0.5547002,-1.2972144,0.5790997419539188,1.0
ENSMUSG00000028114,-0.5547002,-1.2315087,0.5790997419539188,1.0
ENSMUSG00000054091,-0.5547002,-0.71657175,0.5790997419539188,1.0
ENSMUSG00000019907,-0.5547002,-0.42096683,0.5790997419539188,1.0
ENSMUSG00000029094,-0.5547002,-1.5153619,0.5790997419539188,1.0
ENSMUSG00000024845,-0.5547002,-0.43225518,0.5790997419539188,1.0
ENSMUSG00000073889,-0.5547002,-2.2037513,0.5790997419539188,1.0
ENSMUSG00000021486,-0.5824352,-1.1335461,0.5602735733449105,1.0
