gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000021947,0.19284056,0.23544835,0.847083835431496,1.0
ENSMUSG00000034063,0.19284056,0.07937754,0.847083835431496,1.0
ENSMUSG00000027968,0.19251427,0.36887625,0.8473393934233096,1.0
ENSMUSG00000097009,0.19251427,0.5262829,0.8473393934233096,1.0
ENSMUSG00000035403,0.19251427,0.3639358,0.8473393934233096,1.0
ENSMUSG00000045636,0.19235112,0.44558606,0.8474671784410163,1.0
ENSMUSG00000062248,0.19218796,0.28452173,0.8475949674688893,1.0
ENSMUSG00000017478,0.19218796,0.36763838,0.8475949674688893,1.0
ENSMUSG00000062760,0.19186167,0.17371653,0.8478505575420312,1.0
ENSMUSG00000032611,0.19169852,0.06624266,0.847978358580748,1.0
ENSMUSG00000110260,0.19153538,0.20358922,0.8481061636165266,1.0
ENSMUSG00000052384,0.19153538,0.30999956,0.8481061636165266,1.0
ENSMUSG00000050677,0.19153538,0.44096246,0.8481061636165266,1.0
ENSMUSG00000097789,0.1912091,0.46341866,0.8483617856661614,1.0
ENSMUSG00000044938,0.1912091,0.69913983,0.8483617856661614,1.0
ENSMUSG00000100583,0.19104594,0.20150028,0.8484896026734627,1.0
ENSMUSG00000029723,0.19104594,0.4361194,0.8484896026734627,1.0
ENSMUSG00000037336,0.19088279,0.15828349,0.8486174236647165,1.0
ENSMUSG00000026837,0.1905565,0.67695534,0.848873077585968,1.0
ENSMUSG00000020513,0.1905565,0.13381457,0.848873077585968,1.0
ENSMUSG00000097411,0.1902302,0.6972385,0.8491287474036867,1.0
ENSMUSG00000032122,0.1902302,0.18199489,0.8491287474036867,1.0
ENSMUSG00000107497,0.1902302,0.33998415,0.8491287474036867,1.0
ENSMUSG00000052609,0.1899039,0.4623303,0.8493844330916387,1.0
ENSMUSG00000111748,0.18957761,0.6903901,0.8496401346235849,1.0
ENSMUSG00000024899,0.18941446,0.10623441,0.8497679913228546,1.0
ENSMUSG00000038187,0.18925132,0.36361563,0.8498958519732809,1.0
ENSMUSG00000092386,0.18908817,0.14940056,0.8500237165715826,1.0
ENSMUSG00000085081,0.18892501,0.18705407,0.8501515851144781,1.0
ENSMUSG00000085427,0.18892501,0.6550058,0.8501515851144781,1.0
ENSMUSG00000032900,0.18892501,0.26372346,0.8501515851144781,1.0
ENSMUSG00000109501,0.18892501,0.44123644,0.8501515851144781,1.0
ENSMUSG00000022546,0.18892501,0.19184135,0.8501515851144781,1.0
ENSMUSG00000000532,0.18876188,0.713442,0.8502794575986852,1.0
ENSMUSG00000117959,0.18859872,0.27741936,0.8504073340209221,1.0
ENSMUSG00000004902,0.18859872,0.1872191,0.8504073340209221,1.0
ENSMUSG00000101335,0.18859872,0.6057903,0.8504073340209221,1.0
ENSMUSG00000099874,0.18859872,0.6090796,0.8504073340209221,1.0
ENSMUSG00000036718,0.18843557,0.041091297,0.8505352143779058,1.0
ENSMUSG00000026648,0.18827243,0.3383476,0.8506630986663538,1.0
ENSMUSG00000014418,0.18810928,0.29900056,0.8507909868829829,1.0
ENSMUSG00000037010,0.18794613,0.42916238,0.8509188790245095,1.0
ENSMUSG00000086909,0.18794613,0.60607845,0.8509188790245095,1.0
ENSMUSG00000022297,0.18794613,1.0043837,0.8509188790245095,1.0
ENSMUSG00000110586,0.18794613,0.54740983,0.8509188790245095,1.0
ENSMUSG00000085041,0.18794613,0.49957258,0.8509188790245095,1.0
ENSMUSG00000022074,0.18761984,0.99863,0.85117467506912,1.0
ENSMUSG00000098534,0.18761984,0.60612154,0.85117467506912,1.0
ENSMUSG00000110542,0.18761984,0.6109175,0.85117467506912,1.0
ENSMUSG00000099696,0.18729354,0.35789135,0.8514304867739116,1.0
ENSMUSG00000033498,0.18729354,0.55779684,0.8514304867739116,1.0
ENSMUSG00000028137,0.18713039,0.30184925,0.8515583984906633,1.0
ENSMUSG00000053522,0.18696724,0.977123,0.8516863141126052,1.0
ENSMUSG00000012123,0.18696724,0.9350863,0.8516863141126052,1.0
ENSMUSG00000054206,0.18696724,0.104231685,0.8516863141126052,1.0
ENSMUSG00000026126,0.18696724,0.19331746,0.8516863141126052,1.0
ENSMUSG00000008028,0.18664095,0.093415506,0.8519421570589172,1.0
ENSMUSG00000097075,0.18664095,0.5726475,0.8519421570589172,1.0
ENSMUSG00000015812,0.18664095,0.53394055,0.8519421570589172,1.0
ENSMUSG00000031160,0.18631466,0.9247221,0.8521980155865587,1.0
ENSMUSG00000033762,0.18631466,0.9362174,0.8521980155865587,1.0
ENSMUSG00000058331,0.18631466,0.04350398,0.8521980155865587,1.0
ENSMUSG00000047867,0.18598837,0.46252662,0.8524538896692362,1.0
ENSMUSG00000115186,0.18598837,0.15700431,0.8524538896692362,1.0
ENSMUSG00000087322,0.18598837,0.51312894,0.8524538896692362,1.0
ENSMUSG00000046500,0.18598837,0.9505065,0.8524538896692362,1.0
ENSMUSG00000071262,0.18598837,0.86706436,0.8524538896692362,1.0
ENSMUSG00000040329,0.18598837,0.5037705,0.8524538896692362,1.0
ENSMUSG00000110093,0.18598837,0.9843549,0.8524538896692362,1.0
ENSMUSG00000097487,0.18598837,0.5397385,0.8524538896692362,1.0
ENSMUSG00000039714,0.18598837,0.9909553,0.8524538896692362,1.0
ENSMUSG00000010911,0.18582521,0.24924357,0.8525818325354954,1.0
ENSMUSG00000062007,0.18566206,0.88140196,0.8527097792806511,1.0
ENSMUSG00000104266,0.18566206,0.9385811,0.8527097792806511,1.0
ENSMUSG00000022435,0.18566206,0.88944715,0.8527097792806511,1.0
ENSMUSG00000087612,0.18566206,0.8815822,0.8527097792806511,1.0
ENSMUSG00000030641,0.18566206,0.9203735,0.8527097792806511,1.0
ENSMUSG00000110017,0.18566206,0.8299977,0.8527097792806511,1.0
ENSMUSG00000096775,0.18566206,0.9246687,0.8527097792806511,1.0
ENSMUSG00000055612,0.18566206,0.83516914,0.8527097792806511,1.0
ENSMUSG00000106164,0.18533577,0.78093094,0.8529656843944999,1.0
ENSMUSG00000002108,0.18533577,0.48816454,0.8529656843944999,1.0
ENSMUSG00000104148,0.18533577,0.8372002,0.8529656843944999,1.0
ENSMUSG00000040253,0.18533577,0.23183699,0.8529656843944999,1.0
ENSMUSG00000108584,0.18533577,0.31210217,0.8529656843944999,1.0
ENSMUSG00000097504,0.18500948,0.75800645,0.8532216049844743,1.0
ENSMUSG00000036814,0.18500948,0.45964143,0.8532216049844743,1.0
ENSMUSG00000007480,0.18500948,0.8772162,0.8532216049844743,1.0
ENSMUSG00000074449,0.18500948,0.82681686,0.8532216049844743,1.0
ENSMUSG00000086311,0.18500948,0.8367093,0.8532216049844743,1.0
ENSMUSG00000005609,0.18484633,0.54859114,0.853349571074786,1.0
ENSMUSG00000016409,0.18484633,0.45425367,0.853349571074786,1.0
ENSMUSG00000029033,0.18468317,0.44918582,0.8534775410242612,1.0
ENSMUSG00000039891,0.18468317,0.83286756,0.8534775410242612,1.0
ENSMUSG00000086602,0.18468317,0.054216534,0.8534775410242612,1.0
ENSMUSG00000042312,0.18468317,0.9023281,0.8534775410242612,1.0
ENSMUSG00000038276,0.18468317,0.8764837,0.8534775410242612,1.0
ENSMUSG00000085842,0.18468317,0.7974496,0.8534775410242612,1.0
ENSMUSG00000025348,0.18468317,0.8559768,0.8534775410242612,1.0
ENSMUSG00000036435,0.18452004,0.32693985,0.85360551482961,1.0
ENSMUSG00000113454,0.18435688,0.49816307,0.8537334924875422,1.0
ENSMUSG00000053897,0.18435688,0.77074724,0.8537334924875422,1.0
ENSMUSG00000022322,0.18435688,0.8043094,0.8537334924875422,1.0
ENSMUSG00000117118,0.18435688,0.3156187,0.8537334924875422,1.0
ENSMUSG00000089907,0.18403059,0.8365558,0.8539894593479944,1.0
ENSMUSG00000022832,0.18403059,0.88453734,0.8539894593479944,1.0
ENSMUSG00000045010,0.18370429,0.7705925,0.8542454415792902,1.0
ENSMUSG00000044258,0.18370429,2.5828874,0.8542454415792902,1.0
ENSMUSG00000028195,0.18370429,1.9260178,0.8542454415792902,1.0
ENSMUSG00000089887,0.18370429,0.80597085,0.8542454415792902,1.0
ENSMUSG00000031982,0.18354115,0.3510896,0.8543734384507755,1.0
ENSMUSG00000086358,0.183378,0.8497854,0.8545014391550967,1.0
ENSMUSG00000050234,0.183378,0.32793495,0.8545014391550967,1.0
ENSMUSG00000079260,0.183378,0.7855843,0.8545014391550967,1.0
ENSMUSG00000085467,0.183378,0.61416113,0.8545014391550967,1.0
ENSMUSG00000038528,0.183378,1.9155953,0.8545014391550967,1.0
ENSMUSG00000114525,0.183378,0.72336507,0.8545014391550967,1.0
ENSMUSG00000024905,0.183378,1.911126,0.8545014391550967,1.0
ENSMUSG00000030788,0.183378,0.2067084,0.8545014391550967,1.0
ENSMUSG00000056880,0.1830517,1.9120691,0.8547574520490763,1.0
ENSMUSG00000028179,0.1830517,2.0478172,0.8547574520490763,1.0
ENSMUSG00000073802,0.1830517,1.891453,0.8547574520490763,1.0
ENSMUSG00000109728,0.1830517,1.9505965,0.8547574520490763,1.0
ENSMUSG00000024521,0.1827254,1.8616656,0.8550134802348865,1.0
ENSMUSG00000117400,0.1827254,1.8120328,0.8550134802348865,1.0
ENSMUSG00000027186,0.1827254,1.6762432,0.8550134802348865,1.0
ENSMUSG00000028369,0.1827254,1.8407778,0.8550134802348865,1.0
ENSMUSG00000058921,0.1827254,1.7686809,0.8550134802348865,1.0
ENSMUSG00000078202,0.1827254,1.9225914,0.8550134802348865,1.0
ENSMUSG00000068117,0.1827254,1.8368527,0.8550134802348865,1.0
ENSMUSG00000115141,0.1827254,1.8437624,0.8550134802348865,1.0
ENSMUSG00000097648,0.1827254,1.7640597,0.8550134802348865,1.0
ENSMUSG00000048327,0.1827254,1.7868162,0.8550134802348865,1.0
ENSMUSG00000111379,0.1827254,1.8910769,0.8550134802348865,1.0
ENSMUSG00000092371,0.1827254,1.7607032,0.8550134802348865,1.0
ENSMUSG00000044966,0.1827254,1.9992174,0.8550134802348865,1.0
ENSMUSG00000108509,0.1827254,1.791905,0.8550134802348865,1.0
ENSMUSG00000031294,0.1827254,1.9001553,0.8550134802348865,1.0
ENSMUSG00000027540,0.18256226,0.4237175,0.855141500053995,1.0
ENSMUSG00000022682,0.18256226,0.67652047,0.855141500053995,1.0
ENSMUSG00000034906,0.18239911,1.7475897,0.8552695236861806,1.0
ENSMUSG00000087253,0.18239911,1.7029748,0.8552695236861806,1.0
ENSMUSG00000047678,0.18239911,1.7852389,0.8552695236861806,1.0
ENSMUSG00000112400,0.18239911,1.6937565,0.8552695236861806,1.0
ENSMUSG00000026686,0.18239911,1.757844,0.8552695236861806,1.0
ENSMUSG00000068947,0.18239911,1.6418707,0.8552695236861806,1.0
ENSMUSG00000052730,0.18239911,1.7663782,0.8552695236861806,1.0
ENSMUSG00000022056,0.18239911,1.639611,0.8552695236861806,1.0
ENSMUSG00000116256,0.18239911,1.7341031,0.8552695236861806,1.0
ENSMUSG00000110053,0.18239911,1.6516455,0.8552695236861806,1.0
ENSMUSG00000099364,0.18239911,1.7750129,0.8552695236861806,1.0
ENSMUSG00000090035,0.18239911,1.735017,0.8552695236861806,1.0
ENSMUSG00000045362,0.18239911,1.677536,0.8552695236861806,1.0
ENSMUSG00000070985,0.18239911,1.6883988,0.8552695236861806,1.0
ENSMUSG00000050702,0.18239911,1.7925951,0.8552695236861806,1.0
ENSMUSG00000028410,0.18223596,0.029296974,0.8553975511281491,1.0
ENSMUSG00000051638,0.18207282,1.6935638,0.855525582376606,1.0
ENSMUSG00000041117,0.18207282,1.6574235,0.855525582376606,1.0
ENSMUSG00000027887,0.18207282,1.6918294,0.855525582376606,1.0
ENSMUSG00000092134,0.18207282,1.7340525,0.855525582376606,1.0
ENSMUSG00000111195,0.18207282,1.6047101,0.855525582376606,1.0
ENSMUSG00000021388,0.18207282,1.7081473,0.855525582376606,1.0
ENSMUSG00000024778,0.18207282,1.4569025,0.855525582376606,1.0
ENSMUSG00000067656,0.18207282,1.6712158,0.855525582376606,1.0
ENSMUSG00000115424,0.18207282,1.612926,0.855525582376606,1.0
ENSMUSG00000054065,0.18207282,1.7039036,0.855525582376606,1.0
ENSMUSG00000117313,0.18207282,1.6023134,0.855525582376606,1.0
ENSMUSG00000004730,0.18207282,1.6834768,0.855525582376606,1.0
ENSMUSG00000107192,0.18207282,1.7154764,0.855525582376606,1.0
ENSMUSG00000016942,0.18207282,1.6004375,0.855525582376606,1.0
ENSMUSG00000104414,0.18207282,1.6725684,0.855525582376606,1.0
ENSMUSG00000031504,0.18207282,1.6181633,0.855525582376606,1.0
ENSMUSG00000084936,0.18207282,1.6836641,0.855525582376606,1.0
ENSMUSG00000044726,0.18207282,1.7039211,0.855525582376606,1.0
ENSMUSG00000117979,0.18207282,1.7576427,0.855525582376606,1.0
ENSMUSG00000040583,0.18207282,1.6918752,0.855525582376606,1.0
ENSMUSG00000074403,0.18207282,1.6691897,0.855525582376606,1.0
ENSMUSG00000103408,0.18207282,1.6891931,0.855525582376606,1.0
ENSMUSG00000107167,0.18207282,1.6703334,0.855525582376606,1.0
ENSMUSG00000025528,0.18207282,1.6489968,0.855525582376606,1.0
ENSMUSG00000020805,0.18207282,1.628329,0.855525582376606,1.0
ENSMUSG00000041669,0.18174651,1.3938811,0.8557816562798062,1.0
ENSMUSG00000106173,0.18174651,1.5010794,0.8557816562798062,1.0
ENSMUSG00000071347,0.18174651,1.5002015,0.8557816562798062,1.0
ENSMUSG00000053194,0.18174651,1.6706619,0.8557816562798062,1.0
ENSMUSG00000117773,0.18174651,1.4167,0.8557816562798062,1.0
ENSMUSG00000101242,0.18174651,1.7701461,0.8557816562798062,1.0
ENSMUSG00000020839,0.18174651,1.6628999,0.8557816562798062,1.0
ENSMUSG00000029727,0.18174651,1.6287057,0.8557816562798062,1.0
ENSMUSG00000097519,0.18174651,1.6512407,0.8557816562798062,1.0
ENSMUSG00000097083,0.18174651,1.6938556,0.8557816562798062,1.0
ENSMUSG00000026468,0.18174651,1.7095165,0.8557816562798062,1.0
ENSMUSG00000001123,0.18174651,1.5258583,0.8557816562798062,1.0
ENSMUSG00000031844,0.18174651,1.5674924,0.8557816562798062,1.0
ENSMUSG00000049028,0.18174651,1.5857756,0.8557816562798062,1.0
ENSMUSG00000109589,0.18174651,1.675723,0.8557816562798062,1.0
ENSMUSG00000018930,0.18174651,1.4880275,0.8557816562798062,1.0
ENSMUSG00000054247,0.18174651,1.5994571,0.8557816562798062,1.0
ENSMUSG00000022439,0.18174651,1.565186,0.8557816562798062,1.0
ENSMUSG00000013158,0.18174651,1.6136727,0.8557816562798062,1.0
ENSMUSG00000113919,0.18174651,1.5018342,0.8557816562798062,1.0
ENSMUSG00000047591,0.18174651,1.5429496,0.8557816562798062,1.0
ENSMUSG00000115378,0.18174651,1.561341,0.8557816562798062,1.0
ENSMUSG00000086569,0.18174651,1.7087674,0.8557816562798062,1.0
ENSMUSG00000084974,0.18174651,1.7094756,0.8557816562798062,1.0
ENSMUSG00000035296,0.18174651,1.7604352,0.8557816562798062,1.0
ENSMUSG00000103170,0.18174651,1.5987474,0.8557816562798062,1.0
ENSMUSG00000087295,0.18174651,1.5967077,0.8557816562798062,1.0
ENSMUSG00000043144,0.18174651,1.6468481,0.8557816562798062,1.0
ENSMUSG00000091849,0.18174651,1.6337242,0.8557816562798062,1.0
ENSMUSG00000041358,0.18174651,1.5253857,0.8557816562798062,1.0
ENSMUSG00000090958,0.18174651,1.5857598,0.8557816562798062,1.0
ENSMUSG00000033122,0.18174651,1.607132,0.8557816562798062,1.0
ENSMUSG00000087369,0.18174651,1.4271963,0.8557816562798062,1.0
ENSMUSG00000108311,0.18174651,1.2884179,0.8557816562798062,1.0
ENSMUSG00000029082,0.18174651,1.6676916,0.8557816562798062,1.0
ENSMUSG00000027901,0.18174651,1.5970477,0.8557816562798062,1.0
ENSMUSG00000096574,0.18174651,1.5482774,0.8557816562798062,1.0
ENSMUSG00000030825,0.18174651,1.5903025,0.8557816562798062,1.0
ENSMUSG00000086999,0.18174651,1.4909914,0.8557816562798062,1.0
ENSMUSG00000097901,0.18174651,1.4749284,0.8557816562798062,1.0
ENSMUSG00000031314,0.18158337,0.42807156,0.8559096989279589,1.0
ENSMUSG00000042608,0.18142022,0.38488358,0.8560377453694193,1.0
ENSMUSG00000110713,0.18109393,0.08935221,0.8562938496190792,1.0
ENSMUSG00000035441,0.18093078,0.48411155,0.8564219074206857,1.0
ENSMUSG00000035131,0.18093078,0.30338916,0.8564219074206857,1.0
ENSMUSG00000087129,0.18076764,0.17216484,0.8565499690024143,1.0
ENSMUSG00000006462,0.18076764,0.17239606,0.8565499690024143,1.0
ENSMUSG00000042473,0.18076764,0.032453127,0.8565499690024143,1.0
ENSMUSG00000018476,0.1802782,0.4928039,0.8569341763953593,1.0
ENSMUSG00000097101,0.17978875,0.38916868,0.8573184176906875,1.0
ENSMUSG00000056687,0.1796256,0.063565284,0.8574465056409335,1.0
ENSMUSG00000023051,0.17929931,0.122006886,0.8577026927993355,1.0
ENSMUSG00000022724,0.17913616,0.09538958,0.8578307920008921,1.0
ENSMUSG00000097267,0.17913616,0.07251444,0.8578307920008921,1.0
ENSMUSG00000057440,0.178973,0.19639324,0.8579588949462857,1.0
ENSMUSG00000028291,0.17880987,0.55326164,0.8580870016322161,1.0
ENSMUSG00000069633,0.17864671,0.22829968,0.8582151120553821,1.0
ENSMUSG00000026158,0.17848356,0.28712648,0.8583432262124832,1.0
ENSMUSG00000003436,0.17832042,0.18670014,0.8584713441002177,1.0
ENSMUSG00000029388,0.17783098,0.17214659,0.8588557201142053,1.0
ENSMUSG00000021832,0.17766783,0.3432046,0.8589838528914553,1.0
ENSMUSG00000028107,0.17750467,0.42230588,0.8591119893828278,1.0
ENSMUSG00000085896,0.17750467,0.08025102,0.8591119893828278,1.0
ENSMUSG00000113440,0.17750467,0.09849698,0.8591119893828278,1.0
ENSMUSG00000048096,0.17717838,0.29769802,0.8593682734947281,1.0
ENSMUSG00000100213,0.17717838,0.118315175,0.8593682734947281,1.0
ENSMUSG00000006998,0.17701523,0.5552363,0.8594964211086489,1.0
ENSMUSG00000038122,0.17701523,0.50106263,0.8594964211086489,1.0
ENSMUSG00000087598,0.17685209,0.06727325,0.8596245724234783,1.0
ENSMUSG00000089737,0.1761995,0.11021062,0.8601372146257926,1.0
ENSMUSG00000089756,0.1761995,0.14804368,0.8601372146257926,1.0
ENSMUSG00000027475,0.17571005,0.4417337,0.8605217349751316,1.0
ENSMUSG00000003316,0.17554691,0.030445643,0.8606499157782526,1.0
ENSMUSG00000105789,0.17554691,0.13827986,0.8606499157782526,1.0
ENSMUSG00000036246,0.17522061,0.39685437,0.8609062883946673,1.0
ENSMUSG00000060572,0.17473117,0.11048922,0.8612908747951145,1.0
ENSMUSG00000021928,0.17456803,0.46055356,0.8614190775755862,1.0
ENSMUSG00000034801,0.17456803,0.21038587,0.8614190775755862,1.0
ENSMUSG00000021468,0.17391543,0.5818013,0.8619319251775299,1.0
ENSMUSG00000028405,0.17375228,0.4381588,0.862060146181485,1.0
ENSMUSG00000106943,0.17375228,0.28597102,0.862060146181485,1.0
ENSMUSG00000028479,0.17326283,0.32493895,0.8624448309887207,1.0
ENSMUSG00000021499,0.1730997,0.05561429,0.8625730665118885,1.0
ENSMUSG00000098196,0.1730997,0.2733182,0.8625730665118885,1.0
ENSMUSG00000101693,0.17293654,0.067664385,0.8627013056565829,1.0
ENSMUSG00000046456,0.17261025,0.0649,0.8629577947973068,1.0
ENSMUSG00000039942,0.17228395,0.089336514,0.8632142983843997,1.0
ENSMUSG00000037933,0.17130508,0.41459644,0.8639838955588934,1.0
ENSMUSG00000036169,0.17114192,0.53393483,0.8641121743217806,1.0
ENSMUSG00000002981,0.17032619,0.46293268,0.8647536217965248,1.0
ENSMUSG00000090778,0.17016304,0.094856516,0.8648819220003292,1.0
ENSMUSG00000074555,0.17016304,0.077512756,0.8648819220003292,1.0
ENSMUSG00000002835,0.16999988,0.13399492,0.8650102257660156,1.0
ENSMUSG00000025369,0.16999988,0.23956428,0.8650102257660156,1.0
ENSMUSG00000097429,0.16983674,0.21131971,0.8651385330902674,1.0
ENSMUSG00000032192,0.16967359,0.42740932,0.8652668439697683,1.0
ENSMUSG00000025537,0.16967359,-0.014958668,0.8652668439697683,1.0
ENSMUSG00000025017,0.1693473,0.2983538,0.8655234763812492,1.0
ENSMUSG00000027852,0.1693473,0.3145289,0.8655234763812492,1.0
ENSMUSG00000097888,0.16885786,0.25975296,0.8659084515799071,1.0
ENSMUSG00000033033,0.1686947,0.15105283,0.866036783721238,1.0
ENSMUSG00000040734,0.1686947,0.10157315,0.866036783721238,1.0
ENSMUSG00000078970,0.1686947,0.47959045,0.866036783721238,1.0
ENSMUSG00000036580,0.16836841,0.6864407,0.8662934585966563,1.0
ENSMUSG00000052291,0.16820526,0.5141506,0.8664218013241057,1.0
ENSMUSG00000057899,0.16820526,0.11445617,0.8664218013241057,1.0
ENSMUSG00000085415,0.16804211,0.07042935,0.866550147573623,1.0
ENSMUSG00000004677,0.16771582,0.47492674,0.866806850625582,1.0
ENSMUSG00000100783,0.16771582,0.10753269,0.866806850625582,1.0
ENSMUSG00000073856,0.16738953,0.098396644,0.8670635677259729,1.0
ENSMUSG00000014361,0.16738953,0.60289156,0.8670635677259729,1.0
ENSMUSG00000025366,0.16738953,0.28386325,0.8670635677259729,1.0
ENSMUSG00000020682,0.16722637,0.43802977,0.8671919315360289,1.0
ENSMUSG00000033970,0.16722637,0.1817686,0.8671919315360289,1.0
ENSMUSG00000036395,0.16706322,0.57960945,0.8673202988482306,1.0
ENSMUSG00000032769,0.16608435,0.57716596,0.868090576080488,1.0
ENSMUSG00000002603,0.16575804,0.54689455,0.8683473630244742,1.0
ENSMUSG00000047033,0.1655949,0.3960563,0.8684757617064951,1.0
ENSMUSG00000031835,0.1655949,0.5605824,0.8684757617064951,1.0
ENSMUSG00000033669,0.16543175,0.119177654,0.868604163857436,1.0
ENSMUSG00000101583,0.16543175,0.28418478,0.868604163857436,1.0
ENSMUSG00000117466,0.16543175,0.5637321,0.868604163857436,1.0
ENSMUSG00000109532,0.16543175,0.5266415,0.868604163857436,1.0
ENSMUSG00000087674,0.16510546,0.5515626,0.8688609785527815,1.0
ENSMUSG00000041482,0.16494231,0.30305472,0.8689893910905373,1.0
ENSMUSG00000044337,0.16494231,0.093977526,0.8689893910905373,1.0
ENSMUSG00000026452,0.16445287,0.030813023,0.8693746494242367,1.0
ENSMUSG00000035401,0.16428971,0.4453929,0.869503075764529,1.0
ENSMUSG00000020962,0.16428971,0.24432556,0.869503075764529,1.0
ENSMUSG00000072676,0.16428971,0.3330967,0.869503075764529,1.0
ENSMUSG00000005649,0.16412657,0.55137914,0.8696315055471412,1.0
ENSMUSG00000085962,0.16412657,0.42496878,0.8696315055471412,1.0
ENSMUSG00000034987,0.16412657,-0.004073185,0.8696315055471412,1.0
ENSMUSG00000107961,0.16412657,0.2406576,0.8696315055471412,1.0
ENSMUSG00000018893,0.16412657,0.22967446,0.8696315055471412,1.0
ENSMUSG00000047307,0.16380027,0.17419337,0.8698883754260198,1.0
ENSMUSG00000111434,0.16380027,0.48930657,0.8698883754260198,1.0
ENSMUSG00000032334,0.16363713,0.13057652,0.8700168155156329,1.0
ENSMUSG00000040613,0.16347398,0.46751556,0.8701452590342593,1.0
ENSMUSG00000105224,0.16347398,0.16794956,0.8701452590342593,1.0
ENSMUSG00000043972,0.16314769,0.46611777,0.8704021563452418,1.0
ENSMUSG00000055994,0.16314769,0.47687182,0.8704021563452418,1.0
ENSMUSG00000087004,0.16265824,0.8007174,0.8707875279461219,1.0
ENSMUSG00000097805,0.16265824,0.84097713,0.8707875279461219,1.0
ENSMUSG00000002668,0.16265824,0.80858505,0.8707875279461219,1.0
ENSMUSG00000025002,0.16233194,0.8298177,0.8710444593974812,1.0
ENSMUSG00000109016,0.16233194,0.7814581,0.8710444593974812,1.0
ENSMUSG00000026237,0.1621688,0.47999206,0.8711729302284057,1.0
ENSMUSG00000017737,0.1621688,0.26793408,0.8711729302284057,1.0
ENSMUSG00000096052,0.16200565,0.8017275,0.8713014044583876,1.0
ENSMUSG00000000411,0.16200565,0.84707135,0.8713014044583876,1.0
ENSMUSG00000041134,0.16200565,0.22134295,0.8713014044583876,1.0
ENSMUSG00000110547,0.16200565,0.79455894,0.8713014044583876,1.0
