gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000021408,1.3783696,1.2908912,0.16808919583555382,1.0
ENSMUSG00000028273,1.3776069,0.9092885,0.16832471011035932,1.0
ENSMUSG00000031657,1.3776069,0.38975433,0.16832471011035932,1.0
ENSMUSG00000055334,1.3772254,0.6810469,0.1684425600959728,1.0
ENSMUSG00000021481,1.376844,0.63534456,0.16856047200090607,1.0
ENSMUSG00000018509,1.376844,0.4757842,0.16856047200090607,1.0
ENSMUSG00000010803,1.3760812,0.49299723,0.16879648163020966,1.0
ENSMUSG00000062075,1.3760812,0.8623404,0.16879648163020966,1.0
ENSMUSG00000035958,1.3760812,0.8773427,0.16879648163020966,1.0
ENSMUSG00000036985,1.3756999,0.9865092,0.16891457938529386,1.0
ENSMUSG00000049690,1.3753184,0.24860528,0.16903273912112626,1.0
ENSMUSG00000027400,1.3745557,1.3848989,0.1692692445963525,1.0
ENSMUSG00000047617,1.3745557,0.5608154,0.1692692445963525,1.0
ENSMUSG00000039968,1.3745557,0.54571337,0.1692692445963525,1.0
ENSMUSG00000030319,1.3737929,1.360855,0.1695059981784255,1.0
ENSMUSG00000046182,1.3730301,0.75034165,0.16974299998972164,1.0
ENSMUSG00000024867,1.3726487,0.24033314,0.16986159401952716,1.0
ENSMUSG00000033285,1.3726487,0.8417995,0.16986159401952716,1.0
ENSMUSG00000026383,1.3722672,0.6338405,0.16998025015245677,1.0
ENSMUSG00000000197,1.3718859,0.14870413,0.17009896840376215,1.0
ENSMUSG00000039963,1.3715044,0.9517136,0.17021774878868534,1.0
ENSMUSG00000078235,1.3711231,0.92695755,0.1703365913224576,1.0
ENSMUSG00000024319,1.3707417,0.60053295,0.17045549602030063,1.0
ENSMUSG00000042388,1.3699789,0.29829517,0.17069349196903405,1.0
ENSMUSG00000033128,1.3699789,0.6082565,0.17069349196903405,1.0
ENSMUSG00000022321,1.3692161,0.68815076,0.1709317367564548,1.0
ENSMUSG00000030516,1.3684533,0.1017144,0.17117023050396918,1.0
ENSMUSG00000021952,1.3673091,0.27418166,0.17152843819059183,1.0
ENSMUSG00000021103,1.3673091,0.5741997,0.17152843819059183,1.0
ENSMUSG00000101253,1.3669277,1.4915181,0.17164796536408955,1.0
ENSMUSG00000039157,1.3665463,0.6733662,0.17176755486842343,1.0
ENSMUSG00000062232,1.3657836,0.32001495,0.17200692092998504,1.0
ENSMUSG00000003526,1.3654021,0.9275126,0.17212669751738063,1.0
ENSMUSG00000031840,1.3654021,0.14317058,0.17212669751738063,1.0
ENSMUSG00000018841,1.3650208,0.7082907,0.17224653649594712,1.0
ENSMUSG00000087590,1.3650208,0.56958055,0.17224653649594712,1.0
ENSMUSG00000070327,1.3642579,1.5274397,0.17248640168681462,1.0
ENSMUSG00000024855,1.3638766,0.39922652,0.17260642792920056,1.0
ENSMUSG00000038485,1.3634951,0.47460312,0.1727265166229276,1.0
ENSMUSG00000036904,1.3631138,1.8423555,0.1728466677830124,1.0
ENSMUSG00000026349,1.3631138,0.4238828,0.1728466677830124,1.0
ENSMUSG00000031819,1.362351,0.64287066,0.17308715756226978,1.0
ENSMUSG00000017631,1.362351,0.08541523,0.17308715756226978,1.0
ENSMUSG00000015749,1.3619696,0.74513006,0.17320749621142373,1.0
ENSMUSG00000029263,1.3615881,0.8583879,0.17332789738689824,1.0
ENSMUSG00000075040,1.3615881,0.7224964,0.17332789738689824,1.0
ENSMUSG00000084984,1.3612068,0.96002793,0.17344836110365802,1.0
ENSMUSG00000000142,1.3608253,0.92825186,0.1735688873766572,1.0
ENSMUSG00000022744,1.360444,0.16201358,0.17368947622083986,1.0
ENSMUSG00000046201,1.3596811,0.3288574,0.1739308416824782,1.0
ENSMUSG00000011752,1.3592998,0.33686733,0.17405161832976934,1.0
ENSMUSG00000005621,1.3589183,0.60486877,0.17417245760791455,1.0
ENSMUSG00000107283,1.358537,0.29913667,0.17429335953180514,1.0
ENSMUSG00000063808,1.3577741,0.37880832,0.1745353513763367,1.0
ENSMUSG00000038517,1.3577741,0.827289,0.1745353513763367,1.0
ENSMUSG00000021012,1.3570114,0.45877466,0.1747775939822851,1.0
ENSMUSG00000068206,1.3570114,0.73990536,0.1747775939822851,1.0
ENSMUSG00000024008,1.3570114,0.74300045,0.1747775939822851,1.0
ENSMUSG00000042425,1.3562486,0.39403138,0.17502008746840292,1.0
ENSMUSG00000027175,1.3562486,0.09701448,0.17502008746840292,1.0
ENSMUSG00000038605,1.3558671,0.84534687,0.17514142832858948,1.0
ENSMUSG00000034544,1.3558671,0.337743,0.17514142832858948,1.0
ENSMUSG00000035781,1.3554858,0.73211277,0.17526283195327397,1.0
ENSMUSG00000061882,1.3535788,0.9991284,0.1758707920616689,1.0
ENSMUSG00000021635,1.3531975,0.64457065,0.17599257258369438,1.0
ENSMUSG00000003099,1.352816,0.7132164,0.17611441597356947,1.0
ENSMUSG00000033059,1.352816,0.36383215,0.17611441597356947,1.0
ENSMUSG00000017132,1.352816,0.53213036,0.17611441597356947,1.0
ENSMUSG00000039958,1.3516718,1.1383209,0.17648032349745857,1.0
ENSMUSG00000037958,1.3516718,0.49045083,0.17648032349745857,1.0
ENSMUSG00000008305,1.350909,0.63643444,0.17672457645558204,1.0
ENSMUSG00000039219,1.350909,0.15798473,0.17672457645558204,1.0
ENSMUSG00000028833,1.350909,0.3138439,0.17672457645558204,1.0
ENSMUSG00000032688,1.3501462,0.7804238,0.17696908123777555,1.0
ENSMUSG00000063077,1.3493835,0.12653795,0.17721383796125567,1.0
ENSMUSG00000030846,1.349002,0.6285055,0.1773363108375614,1.0
ENSMUSG00000054162,1.3486207,0.33922085,0.1774588467430671,1.0
ENSMUSG00000041670,1.3486207,0.16287717,0.1774588467430671,1.0
ENSMUSG00000031438,1.3486207,0.8115592,0.1774588467430671,1.0
ENSMUSG00000022295,1.3482393,0.042137466,0.177581445692376,1.0
ENSMUSG00000049091,1.3482393,0.5731016,0.177581445692376,1.0
ENSMUSG00000055491,1.3474765,0.87328404,0.1778268327807636,1.0
ENSMUSG00000031938,1.347095,0.83606315,0.17794962094899514,1.0
ENSMUSG00000013465,1.3459508,0.671161,0.17831836412452906,1.0
ENSMUSG00000021819,1.3455695,0.6812435,0.17844140478844794,1.0
ENSMUSG00000021198,1.3455695,0.10680463,0.17844140478844794,1.0
ENSMUSG00000032666,1.3455695,0.12397445,0.17844140478844794,1.0
ENSMUSG00000040648,1.3448067,0.598947,0.17868767561151233,1.0
ENSMUSG00000058655,1.3448067,0.013756802,0.17868767561151233,1.0
ENSMUSG00000025340,1.3444253,0.41032425,0.1788109057996583,1.0
ENSMUSG00000030801,1.3440439,0.8654491,0.1789341991915283,1.0
ENSMUSG00000054808,1.3440439,0.39888543,0.1789341991915283,1.0
ENSMUSG00000020170,1.3436625,0.5908756,0.17905755580159544,1.0
ENSMUSG00000043811,1.3436625,0.8820614,0.17905755580159544,1.0
ENSMUSG00000056941,1.343281,0.6180072,0.17918097564432156,1.0
ENSMUSG00000025731,1.3425183,0.6266573,0.1794280050855419,1.0
ENSMUSG00000014602,1.3425183,0.07920792,0.1794280050855419,1.0
ENSMUSG00000028960,1.3425183,0.22236316,0.1794280050855419,1.0
ENSMUSG00000031939,1.3417555,0.3010835,0.17967528763066343,1.0
ENSMUSG00000038984,1.3409927,0.64860946,0.1799228233949841,1.0
ENSMUSG00000038346,1.3409927,0.86514294,0.1799228233949841,1.0
ENSMUSG00000020886,1.3409927,0.2694542,0.1799228233949841,1.0
ENSMUSG00000026110,1.3409927,0.39607492,0.1799228233949841,1.0
ENSMUSG00000006335,1.3409927,0.89011335,0.1799228233949841,1.0
ENSMUSG00000022912,1.3409927,1.3927848,0.1799228233949841,1.0
ENSMUSG00000063065,1.3398485,0.45811674,0.1802946020792413,1.0
ENSMUSG00000022471,1.3398485,0.7211548,0.1802946020792413,1.0
ENSMUSG00000047669,1.3394672,0.74457204,0.18041865504152843,1.0
ENSMUSG00000043487,1.3394672,1.5214216,0.18041865504152843,1.0
ENSMUSG00000033585,1.3390857,0.9197919,0.18054277139482577,1.0
ENSMUSG00000001855,1.3383229,0.33775428,0.18079119433175628,1.0
ENSMUSG00000033510,1.3375602,0.24174336,0.18103987100453256,1.0
ENSMUSG00000056999,1.3371787,0.7375676,0.18116430452759502,1.0
ENSMUSG00000112713,1.3364159,1.680398,0.18141336201843494,1.0
ENSMUSG00000097847,1.3364159,1.6957886,0.18141336201843494,1.0
ENSMUSG00000047989,1.3356532,0.85014945,0.18166267353058707,1.0
ENSMUSG00000031828,1.3356532,1.941187,0.18166267353058707,1.0
ENSMUSG00000017781,1.3352717,0.19914909,0.18178742458024733,1.0
ENSMUSG00000034218,1.3352717,0.5754838,0.18178742458024733,1.0
ENSMUSG00000004105,1.3345089,1.004317,0.18203711733782302,1.0
ENSMUSG00000001751,1.3337462,1.4988483,0.18228706440105547,1.0
ENSMUSG00000033961,1.3333647,0.80282855,0.18241213333274475,1.0
ENSMUSG00000043843,1.3326019,0.8451272,0.1826624620670737,1.0
ENSMUSG00000020044,1.3326019,0.74285877,0.1826624620670737,1.0
ENSMUSG00000024019,1.3310764,0.7071321,0.1831638834153254,1.0
ENSMUSG00000037808,1.3303136,0.4526409,0.18341497625500647,1.0
ENSMUSG00000034274,1.328788,0.7657835,0.18391792682850927,1.0
ENSMUSG00000044475,1.328788,0.5867642,0.18391792682850927,1.0
ENSMUSG00000113694,1.3284066,1.1606958,0.18404382390675667,1.0
ENSMUSG00000035614,1.3280252,0.44801873,0.18416978478699564,1.0
ENSMUSG00000078622,1.3280252,0.4747873,0.18416978478699564,1.0
ENSMUSG00000091474,1.3280252,0.8037741,0.18416978478699564,1.0
ENSMUSG00000042500,1.326881,0.5985449,0.1845480503796204,1.0
ENSMUSG00000026280,1.3264996,0.69742006,0.184674266607726,1.0
ENSMUSG00000069808,1.3264996,0.7992341,0.184674266607726,1.0
ENSMUSG00000022619,1.3264996,0.102222845,0.184674266607726,1.0
ENSMUSG00000052837,1.3257368,0.9551159,0.18492689069353363,1.0
ENSMUSG00000021061,1.3249741,0.8596925,0.18517977037837197,1.0
ENSMUSG00000021271,1.3245926,0.9734872,0.18530630610522247,1.0
ENSMUSG00000037300,1.3242112,0.59530306,0.18543290577356153,1.0
ENSMUSG00000038141,1.3242112,0.45466444,0.18543290577356153,1.0
ENSMUSG00000000532,1.3226856,0.42637756,0.185939944139352,1.0
ENSMUSG00000026516,1.3219228,0.7700479,0.186193847331667,1.0
ENSMUSG00000060679,1.3215414,0.64396864,0.18632089497858773,1.0
ENSMUSG00000030592,1.3215414,2.5939395,0.18632089497858773,1.0
ENSMUSG00000067995,1.3211601,0.5881366,0.18644800667776096,1.0
ENSMUSG00000057182,1.3203973,0.15380676,0.18670242228802536,1.0
ENSMUSG00000049878,1.3188716,0.5665555,0.1872120227416939,1.0
ENSMUSG00000025264,1.3188716,0.6090884,0.1872120227416939,1.0
ENSMUSG00000027303,1.3184903,0.32180092,0.18733958319218413,1.0
ENSMUSG00000026604,1.3181089,1.7472638,0.18746720780494341,1.0
ENSMUSG00000038323,1.3181089,0.84959775,0.18746720780494341,1.0
ENSMUSG00000114536,1.3177274,1.5456808,0.18759489659367068,1.0
ENSMUSG00000030739,1.3158205,1.1958554,0.18823430365547478,1.0
ENSMUSG00000038095,1.3158205,0.6341176,0.18823430365547478,1.0
ENSMUSG00000024530,1.3158205,0.7074737,0.18823430365547478,1.0
ENSMUSG00000039954,1.3158205,0.97004217,0.18823430365547478,1.0
ENSMUSG00000051864,1.3154391,0.10698852,0.1883623777870328,1.0
ENSMUSG00000053293,1.3142949,0.075890265,0.18874698586530392,1.0
ENSMUSG00000026977,1.3142949,0.32293272,0.18874698586530392,1.0
ENSMUSG00000026775,1.3135321,0.5290142,0.1890037127897125,1.0
ENSMUSG00000035726,1.3127693,0.18294547,0.189260697071852,1.0
ENSMUSG00000042757,1.3127693,0.54655933,0.189260697071852,1.0
ENSMUSG00000039824,1.3120065,0.8788673,0.18951793882003454,1.0
ENSMUSG00000017428,1.3120065,0.4623732,0.18951793882003454,1.0
ENSMUSG00000042444,1.3116251,0.28294647,0.18964665627768762,1.0
ENSMUSG00000031323,1.3112438,1.1084709,0.18977543814238207,1.0
ENSMUSG00000011960,1.310481,0.5772138,0.19003319514682349,1.0
ENSMUSG00000063652,1.310481,0.9916324,0.19003319514682349,1.0
ENSMUSG00000016918,1.3097181,0.8114209,0.19029120994109705,1.0
ENSMUSG00000028898,1.3089553,0.6779912,0.19054948263274762,1.0
ENSMUSG00000022685,1.3089553,0.7918133,0.19054948263274762,1.0
ENSMUSG00000036564,1.3089553,0.08541728,0.19054948263274762,1.0
ENSMUSG00000031960,1.308574,0.75824577,0.1906787157236447,1.0
ENSMUSG00000030922,1.3074298,0.55131334,0.19106680213739735,1.0
ENSMUSG00000039230,1.3074298,0.5426871,0.19106680213739735,1.0
ENSMUSG00000101845,1.306667,0.69894797,0.19132584916452133,1.0
ENSMUSG00000053519,1.3062855,0.19690898,0.19145546954352777,1.0
ENSMUSG00000014599,1.3051413,0.6779596,0.19184471830222727,1.0
ENSMUSG00000040488,1.3051413,0.76949453,0.19184471830222727,1.0
ENSMUSG00000035967,1.30476,0.4178773,0.19197459714003384,1.0
ENSMUSG00000024259,1.3043785,0.023144033,0.19210454062576965,1.0
ENSMUSG00000025246,1.3043785,0.517546,0.19210454062576965,1.0
ENSMUSG00000024253,1.3043785,0.86459124,0.19210454062576965,1.0
ENSMUSG00000085517,1.3036158,1.581592,0.1923646215940873,1.0
ENSMUSG00000035964,1.3036158,0.4528424,0.1923646215940873,1.0
ENSMUSG00000020402,1.3036158,0.10968504,0.1923646215940873,1.0
ENSMUSG00000028409,1.3032343,0.60221416,0.19249475910316705,1.0
ENSMUSG00000031808,1.302853,0.5440179,0.1926249613131723,1.0
ENSMUSG00000027130,1.302853,0.14555177,0.1926249613131723,1.0
ENSMUSG00000036943,1.3024715,0.5938229,0.19275522823732183,1.0
ENSMUSG00000002332,1.3020902,0.8522249,0.1928855598888216,1.0
ENSMUSG00000008226,1.3020902,0.8648855,0.1928855598888216,1.0
ENSMUSG00000030697,1.3013273,0.78419477,0.19314641742663552,1.0
ENSMUSG00000031365,1.3013273,0.9208851,0.19314641742663552,1.0
ENSMUSG00000031355,1.3013273,0.84420204,0.19314641742663552,1.0
ENSMUSG00000005893,1.3013273,0.50036603,0.19314641742663552,1.0
ENSMUSG00000115219,1.300946,2.5356894,0.19327694333930057,1.0
ENSMUSG00000032193,1.2998018,0.41493708,0.19366890981017604,1.0
ENSMUSG00000028221,1.2998018,0.73482275,0.19366890981017604,1.0
ENSMUSG00000086971,1.2998018,1.5686862,0.19366890981017604,1.0
ENSMUSG00000030322,1.2998018,1.1021628,0.19366890981017604,1.0
ENSMUSG00000005204,1.2998018,0.4772677,0.19366890981017604,1.0
ENSMUSG00000034825,1.299039,0.61662346,0.19393054486611905,1.0
ENSMUSG00000022620,1.2978948,0.7584392,0.19432348382510256,1.0
ENSMUSG00000100586,1.2978948,2.5187953,0.19432348382510256,1.0
ENSMUSG00000099969,1.2967507,1.1930467,0.1947170067477869,1.0
ENSMUSG00000059474,1.2959878,0.28896376,0.19497967996100618,1.0
ENSMUSG00000034994,1.2956064,0.13376388,0.19511111398607017,1.0
ENSMUSG00000036026,1.2944622,0.30042738,0.19550580589084277,1.0
ENSMUSG00000031380,1.2944622,3.4718301,0.19550580589084277,1.0
ENSMUSG00000064202,1.2944622,0.43225715,0.19550580589084277,1.0
ENSMUSG00000025076,1.2944622,1.148778,0.19550580589084277,1.0
ENSMUSG00000017686,1.2940809,0.461392,0.19563749984548873,1.0
ENSMUSG00000046556,1.2940809,0.8234594,0.19563749984548873,1.0
ENSMUSG00000026289,1.2936994,0.76331824,0.19576925881489504,1.0
ENSMUSG00000009073,1.2936994,0.4202857,0.19576925881489504,1.0
ENSMUSG00000032827,1.2936994,0.17549102,0.19576925881489504,1.0
ENSMUSG00000041765,1.293318,0.9081205,0.1959010828119827,1.0
ENSMUSG00000040875,1.2929367,0.40083465,0.19603297184966006,1.0
ENSMUSG00000023092,1.2921739,0.70918304,0.19629694509835416,1.0
ENSMUSG00000029153,1.2917925,0.6232187,0.19642902933512485,1.0
ENSMUSG00000016382,1.2917925,0.4726926,0.19642902933512485,1.0
ENSMUSG00000024968,1.2902669,1.4659997,0.1969580173315728,1.0
ENSMUSG00000048807,1.2891227,0.9115326,0.1973554422897077,1.0
ENSMUSG00000032397,1.2887412,0.49743438,0.19748804762222283,1.0
ENSMUSG00000055407,1.2883599,0.21939898,0.19762071814924465,1.0
ENSMUSG00000038079,1.2879785,0.67360896,0.19775345388351773,1.0
ENSMUSG00000020723,1.2875971,0.3356755,0.19788625483777367,1.0
ENSMUSG00000042626,1.2872157,2.4711123,0.19801912102473085,1.0
ENSMUSG00000062901,1.2868342,0.61108595,0.19815205245709566,1.0
ENSMUSG00000040997,1.2856901,1.0003021,0.19855123835350308,1.0
ENSMUSG00000040265,1.2849272,0.14490911,0.1988176887438481,1.0
ENSMUSG00000030102,1.2845459,0.45041808,0.19895101191476894,1.0
ENSMUSG00000095253,1.2845459,0.5770418,0.19895101191476894,1.0
ENSMUSG00000026766,1.2841645,0.630703,0.1990844004196819,1.0
ENSMUSG00000042138,1.2834017,0.6661943,0.19935137348188536,1.0
ENSMUSG00000089704,1.2830203,0.667036,0.19948495806434485,1.0
ENSMUSG00000043518,1.2830203,0.7215009,0.19948495806434485,1.0
ENSMUSG00000010392,1.2822576,0.4174502,0.19975232339480553,1.0
ENSMUSG00000020088,1.2818761,0.6953542,0.19988610416789798,1.0
ENSMUSG00000052504,1.2814947,0.9235925,0.2000199503629383,1.0
ENSMUSG00000021770,1.2803506,0.52705395,0.20042188160481733,1.0
ENSMUSG00000004771,1.2795877,0.43275493,0.20069016310487953,1.0
ENSMUSG00000034160,1.2795877,0.32995057,0.20069016310487953,1.0
"gene_symbol
4930594M22Rik    ENSMUSG00000075463
4930594M22Rik    ENSMUSG00000085423
Name: gene_identifier, dtype: object",1.2792064,1.3531919,0.2008244020939387,1.0
ENSMUSG00000001525,1.2792064,0.3028494,0.2008244020939387,1.0
ENSMUSG00000048895,1.2780621,0.21256977,0.20122751216642132,1.0
ENSMUSG00000004035,1.2780621,0.9436222,0.20122751216642132,1.0
ENSMUSG00000096188,1.2776808,0.16360492,0.20136201326704994,1.0
ENSMUSG00000000555,1.2776808,2.0771878,0.20136201326704994,1.0
ENSMUSG00000029837,1.2776808,0.80006325,0.20136201326704994,1.0
ENSMUSG00000102368,1.2769179,1.0269287,0.2016312121573307,1.0
ENSMUSG00000026374,1.2761551,0.38432616,0.2019006733820493,1.0
ENSMUSG00000024957,1.2761551,1.4040396,0.2019006733820493,1.0
ENSMUSG00000008129,1.2757738,1.0829002,0.20203550240067647,1.0
ENSMUSG00000109901,1.2757738,0.9404966,0.20203550240067647,1.0
ENSMUSG00000022557,1.2753924,0.6441153,0.20217039703991102,1.0
ENSMUSG00000025289,1.2746296,0.9301651,0.20244038322941138,1.0
ENSMUSG00000038160,1.2746296,0.71695954,0.20244038322941138,1.0
ENSMUSG00000038068,1.2742481,0.7009014,0.20257547480424798,1.0
ENSMUSG00000045287,1.2738668,0.79627764,0.20271063204883522,1.0
ENSMUSG00000049939,1.2738668,0.13881144,0.20271063204883522,1.0
ENSMUSG00000010110,1.2738668,0.38089195,0.20271063204883522,1.0
ENSMUSG00000066613,1.273104,0.60561466,0.20298114359625874,1.0
ENSMUSG00000041420,1.2727226,0.7748869,0.20311649792356123,1.0
ENSMUSG00000056116,1.2719598,0.804104,0.20338740374641473,1.0
ENSMUSG00000029310,1.2719598,0.64592755,0.20338740374641473,1.0
ENSMUSG00000030061,1.2700528,0.39464197,0.2040658190200788,1.0
ENSMUSG00000054387,1.2696714,0.172181,0.20420169943770683,1.0
ENSMUSG00000034255,1.2696714,0.7422425,0.20420169943770683,1.0
ENSMUSG00000041444,1.2696714,0.16313243,0.20420169943770683,1.0
ENSMUSG00000059316,1.26929,0.6409377,0.2043376456712488,1.0
ENSMUSG00000041380,1.26929,0.8817935,0.2043376456712488,1.0
ENSMUSG00000002210,1.2685273,0.78525054,0.2046097356344364,1.0
ENSMUSG00000045039,1.2685273,0.21007526,0.2046097356344364,1.0
ENSMUSG00000037890,1.2681458,0.7293857,0.20474587938823074,1.0
ENSMUSG00000024044,1.2677644,0.15787019,0.20488208900623528,1.0
ENSMUSG00000020448,1.2670016,0.6405391,0.20515470588302598,1.0
ENSMUSG00000028099,1.2662388,0.7335952,0.2054275863609759,1.0
ENSMUSG00000026229,1.2662388,0.033140242,0.2054275863609759,1.0
ENSMUSG00000032878,1.2662388,0.34573972,0.2054275863609759,1.0
ENSMUSG00000115526,1.2662388,2.0637195,0.2054275863609759,1.0
ENSMUSG00000113170,1.2650946,0.91197634,0.2058374015399127,1.0
ENSMUSG00000029168,1.2647133,0.52840686,0.20597413850395085,1.0
ENSMUSG00000030528,1.2639505,0.8218925,0.20624781036023887,1.0
ENSMUSG00000008035,1.2635691,0.5658008,0.20638474527631634,1.0
ENSMUSG00000024940,1.2631876,0.4283274,0.20652174620021146,1.0
ENSMUSG00000086166,1.2628063,1.323344,0.20665881314380463,1.0
ENSMUSG00000048617,1.2624248,0.7414174,0.2067959461189618,1.0
ENSMUSG00000087231,1.2624248,0.69977134,0.2067959461189618,1.0
ENSMUSG00000040479,1.2624248,0.46370578,0.2067959461189618,1.0
ENSMUSG00000090112,1.2612807,0.34940925,0.20720774135228281,1.0
ENSMUSG00000045658,1.2608993,0.40223145,0.20734513857209258,1.0
ENSMUSG00000029314,1.2605178,1.0482242,0.20748260188259637,1.0
ENSMUSG00000034891,1.2601365,0.237927,0.20762013129558,1.0
ENSMUSG00000034768,1.2601365,0.83617973,0.20762013129558,1.0
ENSMUSG00000032352,1.2593737,0.6897278,0.2078953884760586,1.0
ENSMUSG00000022361,1.2589923,0.8281709,0.20803311626705678,1.0
ENSMUSG00000021595,1.2589923,0.25954837,0.20803311626705678,1.0
ENSMUSG00000048503,1.2578481,0.7297296,0.20844669658381654,1.0
ENSMUSG00000035382,1.2574667,0.6680173,0.2085846890430043,1.0
ENSMUSG00000069237,1.2574667,0.17658134,0.2085846890430043,1.0
ENSMUSG00000031378,1.2567039,0.91639286,0.20886087256186048,1.0
ENSMUSG00000010517,1.2567039,0.26767966,0.20886087256186048,1.0
ENSMUSG00000016637,1.2563225,0.91488546,0.208999063644841,1.0
ENSMUSG00000058638,1.2563225,0.9399361,0.208999063644841,1.0
ENSMUSG00000042790,1.2559412,0.25224912,0.20913732095904147,1.0
ENSMUSG00000055053,1.2559412,0.6189335,0.20913732095904147,1.0
ENSMUSG00000036913,1.2555597,0.8654754,0.2092756445160836,1.0
ENSMUSG00000012114,1.2551783,0.3244768,0.20941403432757566,1.0
ENSMUSG00000039873,1.2547969,2.3881485,0.2095524904051118,1.0
ENSMUSG00000024212,1.2547969,0.7689955,0.2095524904051118,1.0
ENSMUSG00000100967,1.2540342,1.3763446,0.20982960140462492,1.0
ENSMUSG00000107875,1.2521272,1.4676957,0.2105235393681354,1.0
ENSMUSG00000031788,1.2517457,0.66078156,0.21066252598976942,1.0
ENSMUSG00000029782,1.2513644,0.61247444,0.21080157898117702,1.0
ENSMUSG00000029166,1.2513644,0.18151557,0.21080157898117702,1.0
ENSMUSG00000036242,1.2506015,0.7284695,0.21107988411912504,1.0
ENSMUSG00000037722,1.2502202,0.73718643,0.21121913628853695,1.0
ENSMUSG00000089729,1.2502202,0.8847027,0.21121913628853695,1.0
ENSMUSG00000109907,1.2494574,0.6591098,0.21149783988531057,1.0
ENSMUSG00000025234,1.2494574,0.0982882,0.21149783988531057,1.0
ENSMUSG00000025575,1.2494574,0.45427033,0.21149783988531057,1.0
ENSMUSG00000038280,1.2486945,0.7204902,0.21177680923528852,1.0
ENSMUSG00000021493,1.2486945,0.27279502,0.21177680923528852,1.0
ENSMUSG00000014547,1.2483132,0.5514218,0.21191639359615322,1.0
ENSMUSG00000069727,1.2479317,0.6161378,0.21205604442940063,1.0
ENSMUSG00000028041,1.247169,0.5862565,0.21233554555835366,1.0
ENSMUSG00000032224,1.247169,0.6194015,0.21233554555835366,1.0
ENSMUSG00000028961,1.2464062,0.65002203,0.21261531271263223,1.0
ENSMUSG00000021007,1.2460247,0.48118436,0.21275529607748345,1.0
ENSMUSG00000020496,1.2460247,0.102054134,0.21275529607748345,1.0
ENSMUSG00000020941,1.2460247,0.8076818,0.21275529607748345,1.0
ENSMUSG00000034330,1.2456434,1.2169849,0.21289534598249615,1.0
