gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000030980,0.715257,0.7080231,0.47445025264810936,1.0
ENSMUSG00000025156,0.7141241,0.9330433,0.4751504628334505,1.0
ENSMUSG00000034377,0.7141241,0.7840075,0.4751504628334505,1.0
ENSMUSG00000074811,0.7137464,28.501837,0.47538399219176164,1.0
ENSMUSG00000035150,0.7129911,0.63247865,0.475851239755238,1.0
ENSMUSG00000014856,0.7126135,0.68870115,0.4760849579276779,1.0
ENSMUSG00000108414,0.71223587,0.6975791,0.4763187390053981,1.0
ENSMUSG00000004096,0.71223587,0.68474215,0.4763187390053981,1.0
ENSMUSG00000025586,0.7118582,1.3148289,0.47655258297198,1.0
ENSMUSG00000049288,0.7118582,0.66262424,0.47655258297198,1.0
ENSMUSG00000022516,0.71148056,0.7862626,0.4767864898109825,1.0
ENSMUSG00000074782,0.71148056,0.59998137,0.4767864898109825,1.0
ENSMUSG00000063800,0.71148056,0.8382838,0.4767864898109825,1.0
ENSMUSG00000028799,0.7111029,0.36219668,0.4770204595059421,1.0
ENSMUSG00000035673,0.7111029,1.0442185,0.4770204595059421,1.0
ENSMUSG00000027452,0.7107253,1.1292003,0.4772544920403736,1.0
ENSMUSG00000008136,0.7107253,0.66312915,0.4772544920403736,1.0
ENSMUSG00000055553,0.7107253,0.7098282,0.4772544920403736,1.0
ENSMUSG00000092564,0.7107253,1.4915875,0.4772544920403736,1.0
ENSMUSG00000029462,0.71034765,0.66144675,0.47748858739776856,1.0
ENSMUSG00000055963,0.70997,0.73755956,0.4777227455615969,1.0
ENSMUSG00000031818,0.70959234,0.48225415,0.4779569665153053,1.0
ENSMUSG00000014355,0.70845944,0.66242725,0.47866000594985114,1.0
ENSMUSG00000036459,0.7073265,0.5898424,0.47936360989527615,1.0
ENSMUSG00000028700,0.7069488,0.74218,0.47959826991279353,1.0
ENSMUSG00000002524,0.7069488,0.7102295,0.47959826991279353,1.0
ENSMUSG00000034807,0.7069488,0.6809378,0.47959826991279353,1.0
ENSMUSG00000050890,0.7069488,0.8847465,0.47959826991279353,1.0
ENSMUSG00000027957,0.7069488,0.6059246,0.47959826991279353,1.0
ENSMUSG00000000278,0.7069488,1.1780449,0.47959826991279353,1.0
ENSMUSG00000070283,0.70619357,0.953405,0.48006777790103616,1.0
ENSMUSG00000026277,0.7058159,0.5906239,0.48030262583823136,1.0
ENSMUSG00000026456,0.70543826,0.7463724,0.4805375363817519,1.0
ENSMUSG00000015846,0.70430535,1.2691464,0.4812426434819447,1.0
ENSMUSG00000020108,0.70430535,0.80699915,0.4812426434819447,1.0
ENSMUSG00000031749,0.70430535,0.7295823,0.4812426434819447,1.0
ENSMUSG00000032328,0.70430535,0.4939235,0.4812426434819447,1.0
ENSMUSG00000025745,0.70241714,0.56333596,0.48241907253443084,1.0
ENSMUSG00000028879,0.70241714,0.633306,0.48241907253443084,1.0
ENSMUSG00000034032,0.70241714,1.1160715,0.48241907253443084,1.0
ENSMUSG00000025326,0.7020395,0.37231883,0.48265454577525935,1.0
ENSMUSG00000059975,0.7020395,0.66093594,0.48265454577525935,1.0
ENSMUSG00000003573,0.7020395,1.2424818,0.48265454577525935,1.0
ENSMUSG00000022751,0.7020395,1.2656734,0.48265454577525935,1.0
ENSMUSG00000030788,0.7016618,0.586641,0.48289008145319934,1.0
ENSMUSG00000021905,0.7016618,0.5847937,0.48289008145319934,1.0
ENSMUSG00000022895,0.7009065,0.60181165,0.48336134005221487,1.0
ENSMUSG00000026426,0.7005289,0.62505656,0.48359706293913507,1.0
ENSMUSG00000034591,0.70015126,1.4341409,0.48383284819485595,1.0
ENSMUSG00000022452,0.70015126,0.52850646,0.48383284819485595,1.0
ENSMUSG00000036180,0.70015126,0.6074084,0.48383284819485595,1.0
ENSMUSG00000030751,0.69939595,0.61570364,0.48430460574414425,1.0
ENSMUSG00000059248,0.69939595,0.6274405,0.48430460574414425,1.0
ENSMUSG00000022390,0.69939595,0.62048674,0.48430460574414425,1.0
ENSMUSG00000035851,0.6986407,0.54702806,0.4847766125627442,1.0
ENSMUSG00000031216,0.6986407,-0.02523884,0.4847766125627442,1.0
ENSMUSG00000058706,0.69826305,0.6292955,0.48501270940502095,1.0
ENSMUSG00000031938,0.69826305,0.71506995,0.48501270940502095,1.0
ENSMUSG00000027274,0.69826305,1.2596768,0.48501270940502095,1.0
ENSMUSG00000034292,0.69826305,1.2333089,0.48501270940502095,1.0
ENSMUSG00000002580,0.6978854,0.6623042,0.4852488685129629,1.0
ENSMUSG00000086873,0.69750774,1.6955153,0.48548508986930283,1.0
ENSMUSG00000019849,0.6971301,1.4321465,0.4857213734567509,1.0
ENSMUSG00000073616,0.6971301,0.7067072,0.4857213734567509,1.0
ENSMUSG00000037325,0.6971301,1.2003872,0.4857213734567509,1.0
ENSMUSG00000020827,0.6967525,0.6595507,0.48595771925799536,1.0
ENSMUSG00000027245,0.6967525,0.77047724,0.48595771925799536,1.0
ENSMUSG00000031546,0.69637483,1.128442,0.48619412725570177,1.0
ENSMUSG00000032754,0.6959972,1.72203,0.4864305974325136,1.0
ENSMUSG00000013419,0.6956195,0.7020951,0.486667129771052,1.0
ENSMUSG00000038302,0.69524187,0.66145533,0.4869037242539156,1.0
ENSMUSG00000027236,0.6948643,0.57526785,0.48714038086368117,1.0
ENSMUSG00000026471,0.6948643,1.4103138,0.48714038086368117,1.0
ENSMUSG00000008384,0.6948643,1.3807677,0.48714038086368117,1.0
ENSMUSG00000024446,0.6944866,0.6807996,0.4873770995829029,1.0
ENSMUSG00000027203,0.69410896,1.1346726,0.48761388039411235,1.0
ENSMUSG00000087590,0.69410896,1.0769387,0.48761388039411235,1.0
ENSMUSG00000053226,0.69335365,0.68323475,0.4880876282225116,1.0
ENSMUSG00000021244,0.69335365,0.74732286,0.4880876282225116,1.0
ENSMUSG00000033540,0.69335365,2.1515856,0.4880876282225116,1.0
ENSMUSG00000032050,0.69297606,0.39138526,0.48832459520465377,1.0
ENSMUSG00000071708,0.69222075,1.5822818,0.48879871521703666,1.0
ENSMUSG00000041671,0.6918431,1.436974,0.4890358682120961,1.0
ENSMUSG00000078349,0.6918431,0.58211076,0.4890358682120961,1.0
ENSMUSG00000030447,0.6918431,0.6008056,0.4890358682120961,1.0
ENSMUSG00000027882,0.6918431,0.70266545,0.4890358682120961,1.0
ENSMUSG00000022369,0.69146544,1.6450726,0.48927308317624274,1.0
ENSMUSG00000108801,0.69146544,0.6200838,0.48927308317624274,1.0
ENSMUSG00000022092,0.69146544,0.6718889,0.48927308317624274,1.0
ENSMUSG00000029265,0.6910878,0.7292329,0.48951036009183035,1.0
ENSMUSG00000050605,0.6907102,1.6090637,0.4897476989411902,1.0
ENSMUSG00000005566,0.69033253,0.71108216,0.4899850997066312,1.0
ENSMUSG00000044155,0.69033253,0.4891425,0.4899850997066312,1.0
ENSMUSG00000029787,0.6895772,0.6714194,0.49046008691488174,1.0
ENSMUSG00000014859,0.688822,0.7180257,0.49093532157460895,1.0
ENSMUSG00000022967,0.688822,0.66726774,0.49093532157460895,1.0
ENSMUSG00000020409,0.6884443,0.7238581,0.49117303165431225,1.0
ENSMUSG00000053291,0.68806666,0.70547414,0.4914108035434833,1.0
ENSMUSG00000017631,0.68806666,0.56616783,0.4914108035434833,1.0
ENSMUSG00000018574,0.68806666,0.9761444,0.4914108035434833,1.0
ENSMUSG00000030410,0.687689,0.6894207,0.49164863722427543,1.0
ENSMUSG00000020130,0.68731135,0.75104535,0.4918865326788192,1.0
ENSMUSG00000028741,0.68731135,2.085165,0.4918865326788192,1.0
ENSMUSG00000086629,0.68731135,0.9982772,0.4918865326788192,1.0
ENSMUSG00000092074,0.68693376,1.6395715,0.4921244898892234,1.0
ENSMUSG00000020694,0.6865561,0.60971826,0.49236250883757426,1.0
ENSMUSG00000040877,0.6865561,1.3541714,0.49236250883757426,1.0
ENSMUSG00000018196,0.6865561,0.67216986,0.49236250883757426,1.0
ENSMUSG00000031539,0.6865561,1.0503762,0.49236250883757426,1.0
ENSMUSG00000072258,0.68617845,1.6273907,0.4926005895059361,1.0
ENSMUSG00000022724,0.6858008,2.0380309,0.4928387318763505,1.0
ENSMUSG00000043241,0.68542314,0.57175624,0.49307693593083723,1.0
ENSMUSG00000037808,0.68504554,0.5892598,0.49331520165139353,1.0
ENSMUSG00000036840,0.68504554,0.67927086,0.49331520165139353,1.0
ENSMUSG00000019864,0.68429023,2.0621781,0.493791918018593,1.0
ENSMUSG00000050310,0.68429023,0.48812726,0.493791918018593,1.0
ENSMUSG00000001707,0.68429023,1.1499066,0.493791918018593,1.0
ENSMUSG00000029217,0.6835349,0.54344076,0.4942688808334823,1.0
ENSMUSG00000035171,0.6835349,0.60285884,0.4942688808334823,1.0
ENSMUSG00000002847,0.68315727,0.63906485,0.4945074546135675,1.0
ENSMUSG00000025280,0.68277967,1.0944628,0.49474608995123925,1.0
ENSMUSG00000024101,0.68202436,2.08059,0.49522354522668577,1.0
ENSMUSG00000020171,0.68126905,0.81919855,0.4957012465142876,1.0
ENSMUSG00000006599,0.68089145,0.6521857,0.49594018936706996,1.0
ENSMUSG00000038991,0.6805138,0.725985,0.4961791936681551,1.0
ENSMUSG00000006675,0.6805138,0.712214,0.4961791936681551,1.0
ENSMUSG00000053963,0.6805138,0.6567407,0.4961791936681551,1.0
ENSMUSG00000015971,0.6805138,0.7927711,0.4961791936681551,1.0
ENSMUSG00000059981,0.68013614,0.6516274,0.49641825939925066,1.0
ENSMUSG00000031327,0.68013614,0.653445,0.49641825939925066,1.0
ENSMUSG00000074754,0.68013614,0.6776402,0.49641825939925066,1.0
ENSMUSG00000052125,0.6797585,0.59057724,0.49665738654204294,1.0
ENSMUSG00000045031,0.67938083,1.5870346,0.4968965750781954,1.0
ENSMUSG00000041144,0.67900324,0.88510567,0.49713582498935005,1.0
ENSMUSG00000059602,0.67900324,1.0390328,0.49713582498935005,1.0
ENSMUSG00000098557,0.67900324,1.9803312,0.49713582498935005,1.0
ENSMUSG00000020092,0.6786256,0.02800467,0.4973751362571257,1.0
ENSMUSG00000024668,0.6782479,0.6818385,0.49761450886311975,1.0
ENSMUSG00000022702,0.6782479,0.67368037,0.49761450886311975,1.0
ENSMUSG00000026273,0.6778703,2.9171965,0.49785394278890704,1.0
ENSMUSG00000022299,0.6778703,0.8042456,0.49785394278890704,1.0
ENSMUSG00000112302,0.6774926,0.894231,0.49809343801604034,1.0
ENSMUSG00000032475,0.6774926,0.60725963,0.49809343801604034,1.0
ENSMUSG00000004268,0.6774926,0.6350871,0.49809343801604034,1.0
ENSMUSG00000061904,0.6774926,0.5817924,0.49809343801604034,1.0
ENSMUSG00000006519,0.677115,0.5946563,0.49833299452604984,1.0
ENSMUSG00000003662,0.67673737,1.0504755,0.49857261230044403,1.0
ENSMUSG00000025134,0.67673737,0.6379575,0.49857261230044403,1.0
ENSMUSG00000001103,0.6763597,0.574685,0.4988122913207087,1.0
ENSMUSG00000006095,0.67598206,0.6629337,0.49905203156830813,1.0
ENSMUSG00000032667,0.67598206,0.60471225,0.49905203156830813,1.0
ENSMUSG00000099843,0.6756044,2.821876,0.4992918330246836,1.0
ENSMUSG00000025537,0.6756044,2.830587,0.4992918330246836,1.0
ENSMUSG00000031207,0.6752268,0.3410956,0.4995316956712549,1.0
ENSMUSG00000059475,0.67484915,0.7253791,0.49977161948941873,1.0
ENSMUSG00000024298,0.67484915,0.41628918,0.49977161948941873,1.0
ENSMUSG00000028233,0.6744715,0.6560488,0.5000116044605509,1.0
ENSMUSG00000026730,0.6744715,0.8377029,0.5000116044605509,1.0
ENSMUSG00000036097,0.67409384,0.60835034,0.5002516505660035,1.0
ENSMUSG00000071650,0.67409384,0.5471094,0.5002516505660035,1.0
ENSMUSG00000117975,0.671828,2.7378967,0.5016932099724215,1.0
ENSMUSG00000007036,0.6714503,0.6394797,0.5019336834941364,1.0
ENSMUSG00000097177,0.6710727,2.6752396,0.5021742180001965,1.0
ENSMUSG00000022453,0.6710727,2.688111,0.5021742180001965,1.0
ENSMUSG00000022800,0.67069507,0.65107477,0.5024148134717548,1.0
ENSMUSG00000020448,0.67069507,0.762608,0.5024148134717548,1.0
ENSMUSG00000047514,0.6703174,0.6991239,0.5026554698899424,1.0
ENSMUSG00000063200,0.66993976,0.63961154,0.5028961872358685,1.0
ENSMUSG00000041215,0.66993976,0.7217394,0.5028961872358685,1.0
ENSMUSG00000026170,0.66993976,0.80051553,0.5028961872358685,1.0
ENSMUSG00000020561,0.6691845,0.76071954,0.5033778046352604,1.0
ENSMUSG00000002043,0.6684292,0.84696114,0.5038596655183583,1.0
ENSMUSG00000036093,0.66805154,0.69548815,0.5041006872188338,1.0
ENSMUSG00000025821,0.6676739,0.71439743,0.504341769733236,1.0
ENSMUSG00000024042,0.6672963,0.5534966,0.5045829130425183,1.0
ENSMUSG00000028899,0.6672963,0.6270812,0.5045829130425183,1.0
ENSMUSG00000048807,0.66691864,1.227431,0.5048241171276124,1.0
ENSMUSG00000038759,0.66691864,0.8558561,0.5048241171276124,1.0
ENSMUSG00000047735,0.6661633,28.44812,0.5053067075488529,1.0
ENSMUSG00000029650,0.6661633,28.403917,0.5053067075488529,1.0
ENSMUSG00000014776,0.6661633,28.377499,0.5053067075488529,1.0
ENSMUSG00000040289,0.6661633,28.312597,0.5053067075488529,1.0
ENSMUSG00000033488,0.6661633,28.366314,0.5053067075488529,1.0
ENSMUSG00000085130,0.6661633,28.387981,0.5053067075488529,1.0
ENSMUSG00000029196,0.6657857,0.80884814,0.5055480938467514,1.0
ENSMUSG00000064145,0.6657857,0.5474152,0.5055480938467514,1.0
ENSMUSG00000029463,0.6657857,0.7965613,0.5055480938467514,1.0
ENSMUSG00000085457,0.665408,0.90185016,0.505789540843967,1.0
ENSMUSG00000002428,0.6650304,0.6854415,0.5060310485213211,1.0
ENSMUSG00000063320,0.66465276,1.0911199,0.5062726168596121,1.0
ENSMUSG00000044982,0.66465276,0.7157038,0.5062726168596121,1.0
ENSMUSG00000035367,0.66465276,0.80967575,0.5062726168596121,1.0
ENSMUSG00000000711,0.6642751,0.6407852,0.506514245839617,1.0
ENSMUSG00000021703,0.66389745,1.2385651,0.5067559354420902,1.0
ENSMUSG00000026526,0.6635198,1.2118709,0.5069976856477643,1.0
ENSMUSG00000026102,0.6631422,0.7766243,0.5072394964373494,1.0
ENSMUSG00000003955,0.66087633,0.586197,0.5086916323539907,1.0
ENSMUSG00000026618,0.65974337,0.5736409,0.509418516625886,1.0
ENSMUSG00000026770,0.65861046,0.7390386,0.5101459444058383,1.0
ENSMUSG00000062031,0.65861046,1.0736864,0.5101459444058383,1.0
ENSMUSG00000041936,0.6582328,0.62614626,0.5103885410208531,1.0
ENSMUSG00000030243,0.65785515,1.0806345,0.510631197947403,1.0
ENSMUSG00000040415,0.65785515,-0.014823241,0.510631197947403,1.0
ENSMUSG00000033499,0.65747756,0.46892524,0.5108739151658671,1.0
ENSMUSG00000036291,0.65747756,0.6720531,0.5108739151658671,1.0
ENSMUSG00000003099,0.6570999,0.7064334,0.5111166926566022,1.0
ENSMUSG00000024327,0.65672225,0.6563575,0.5113595303999432,1.0
ENSMUSG00000041598,0.65672225,0.3624248,0.5113595303999432,1.0
ENSMUSG00000040712,0.6555893,0.5872062,0.5120884049486172,1.0
ENSMUSG00000074783,0.6555893,1.3472283,0.5120884049486172,1.0
ENSMUSG00000035478,0.6555893,0.57798314,0.5120884049486172,1.0
ENSMUSG00000006498,0.6555893,0.5223965,0.5120884049486172,1.0
ENSMUSG00000043929,0.6555893,0.88323486,0.5120884049486172,1.0
ENSMUSG00000035900,0.6555893,0.46842298,0.5120884049486172,1.0
ENSMUSG00000024044,0.6552117,0.6663354,0.5123314835052876,1.0
ENSMUSG00000031879,0.6552117,0.6256665,0.5123314835052876,1.0
ENSMUSG00000062995,0.6552117,0.6691408,0.5123314835052876,1.0
ENSMUSG00000074166,0.65483403,1.3716291,0.5125746222159064,1.0
ENSMUSG00000042700,0.65483403,0.61943567,0.5125746222159064,1.0
ENSMUSG00000038608,0.65370107,0.46134672,0.5133043990733686,1.0
ENSMUSG00000026024,0.65256816,0.9018706,0.5140347166023311,1.0
ENSMUSG00000061286,0.65256816,1.3535211,0.5140347166023311,1.0
ENSMUSG00000018199,0.65256816,0.56717896,0.5140347166023311,1.0
ENSMUSG00000031823,0.65256816,0.9145754,0.5140347166023311,1.0
ENSMUSG00000032788,0.65143526,0.57250017,0.5147655742652831,1.0
ENSMUSG00000003929,0.6510576,0.8031305,0.5150093134228821,1.0
ENSMUSG00000048481,0.6510576,0.8154128,0.5150093134228821,1.0
ENSMUSG00000109324,0.6510576,0.70844126,0.5150093134228821,1.0
ENSMUSG00000071014,0.6510576,0.6988761,0.5150093134228821,1.0
ENSMUSG00000054626,0.65067995,1.0092918,0.5152531125154443,1.0
ENSMUSG00000040322,0.6503023,1.074978,0.5154969715229285,1.0
ENSMUSG00000026095,0.6503023,0.9061728,0.5154969715229285,1.0
ENSMUSG00000097750,0.6503023,1.3582207,0.5154969715229285,1.0
ENSMUSG00000022972,0.64954704,1.0375361,0.5159848692023954,1.0
ENSMUSG00000032030,0.6491694,0.71853137,0.5162289078341876,1.0
ENSMUSG00000067150,0.6491694,0.791241,0.5162289078341876,1.0
ENSMUSG00000022228,0.6491694,0.59992564,0.5162289078341876,1.0
ENSMUSG00000027582,0.64879173,1.1538326,0.5164730063005224,1.0
ENSMUSG00000097855,0.64879173,1.3549825,0.5164730063005224,1.0
ENSMUSG00000010607,0.64879173,0.7325496,0.5164730063005224,1.0
ENSMUSG00000079197,0.6484141,1.0006971,0.5167171645812496,1.0
ENSMUSG00000037860,0.6480364,1.6306188,0.5169613826561973,1.0
ENSMUSG00000022779,0.64765877,0.6650807,0.5172056605051715,1.0
ENSMUSG00000037306,0.64765877,0.65665615,0.5172056605051715,1.0
ENSMUSG00000031584,0.64728117,1.6240451,0.5174499981079559,1.0
ENSMUSG00000005501,0.6469035,0.49580434,0.5176943954443127,1.0
ENSMUSG00000021282,0.6469035,0.30716535,0.5176943954443127,1.0
ENSMUSG00000018425,0.64652586,0.63909024,0.5179388524939816,1.0
ENSMUSG00000071647,0.64652586,1.0653472,0.5179388524939816,1.0
ENSMUSG00000026520,0.64652586,0.8010282,0.5179388524939816,1.0
ENSMUSG00000036957,0.64577055,0.93288344,0.5184279456521068,1.0
ENSMUSG00000002227,0.64577055,1.3376555,0.5184279456521068,1.0
ENSMUSG00000024622,0.64577055,0.61937773,0.5184279456521068,1.0
ENSMUSG00000073838,0.6450153,1.2926855,0.5189172774198114,1.0
ENSMUSG00000062270,0.64388233,0.45941284,0.5196517221079526,1.0
ENSMUSG00000056476,0.6431271,0.53269565,0.520141649686275,1.0
"gene_symbol
Ccl27a    ENSMUSG00000073888
Ccl27a    ENSMUSG00000095247
Ccl27a    ENSMUSG00000093828
Name: gene_identifier, dtype: object",0.6427494,1.2720762,0.5203867027499314,1.0
ENSMUSG00000029467,0.6423718,0.3608893,0.5206318153025896,1.0
ENSMUSG00000022610,0.64123887,0.9261237,0.5213675096892303,1.0
ENSMUSG00000091896,0.6408612,0.9230621,0.5216128599924408,1.0
ENSMUSG00000022788,0.64048356,0.8966957,0.5218582696818157,1.0
ENSMUSG00000043496,0.64048356,1.5577139,0.5218582696818157,1.0
ENSMUSG00000042207,0.64048356,0.5573234,0.5218582696818157,1.0
ENSMUSG00000042138,0.6401059,0.5934743,0.5221037387367218,1.0
ENSMUSG00000021993,0.6397283,0.8244187,0.522349267136504,1.0
ENSMUSG00000002881,0.6397283,0.65686685,0.522349267136504,1.0
ENSMUSG00000027968,0.6397283,0.84067124,0.522349267136504,1.0
ENSMUSG00000029319,0.6397283,0.59699875,0.522349267136504,1.0
ENSMUSG00000021576,0.638973,0.59508836,0.5228405018879656,1.0
ENSMUSG00000022747,0.638973,0.5852661,0.5228405018879656,1.0
ENSMUSG00000074825,0.638973,2.0048428,0.5228405018879656,1.0
ENSMUSG00000030610,0.638973,1.5593671,0.5228405018879656,1.0
ENSMUSG00000005267,0.63859534,0.7552757,0.5230862081982253,1.0
ENSMUSG00000040738,0.63859534,0.6124536,0.5230862081982253,1.0
ENSMUSG00000022680,0.6382177,0.68799657,0.5233319737705208,1.0
ENSMUSG00000018326,0.63784003,0.63890785,0.5235777985840873,1.0
ENSMUSG00000039414,0.63746244,0.70352894,0.5238236826181384,1.0
ENSMUSG00000062822,0.63746244,0.5095272,0.5238236826181384,1.0
ENSMUSG00000012483,0.63746244,0.78199464,0.5238236826181384,1.0
ENSMUSG00000074238,0.6367071,0.60412,0.5243156282644376,1.0
ENSMUSG00000026739,0.6367071,0.7198115,0.5243156282644376,1.0
ENSMUSG00000054252,0.6367071,1.2966247,0.5243156282644376,1.0
ENSMUSG00000031812,0.6359518,0.35104328,0.5248078105426868,1.0
ENSMUSG00000038543,0.6355742,0.5766396,0.5250539903665932,1.0
ENSMUSG00000020612,0.6348189,0.0614664,0.5255465272793796,1.0
ENSMUSG00000003534,0.6348189,0.65697074,0.5255465272793796,1.0
ENSMUSG00000101856,0.63444126,1.9124838,0.5257928843263577,1.0
ENSMUSG00000027580,0.63444126,1.9579697,0.5257928843263577,1.0
ENSMUSG00000051256,0.6340636,0.8335138,0.5260393004057551,1.0
ENSMUSG00000022466,0.6340636,0.70331067,0.5260393004057551,1.0
ENSMUSG00000026035,0.633686,0.71857756,0.5262857754965659,1.0
ENSMUSG00000031639,0.633686,1.9105573,0.5262857754965659,1.0
ENSMUSG00000037818,0.6329307,0.64425117,0.5267789026282965,1.0
ENSMUSG00000026383,0.6321754,0.7347892,0.5272722655530682,1.0
ENSMUSG00000027405,0.6321754,0.90458846,0.5272722655530682,1.0
ENSMUSG00000024082,0.63142014,0.81839633,0.5277658641020497,1.0
ENSMUSG00000034957,0.63142014,2.7921999,0.5277658641020497,1.0
ENSMUSG00000020263,0.63142014,0.6430467,0.5277658641020497,1.0
ENSMUSG00000041135,0.6310425,0.8246259,0.528012751682764,1.0
ENSMUSG00000036078,0.6310425,1.2021229,0.528012751682764,1.0
ENSMUSG00000029924,0.6310425,0.8425185,0.528012751682764,1.0
ENSMUSG00000021248,0.6306648,0.7851297,0.5282596981060605,1.0
ENSMUSG00000063873,0.62915426,0.47253367,0.5292480718006995,1.0
ENSMUSG00000037936,0.6287766,0.5170303,0.5294953121184387,1.0
ENSMUSG00000028568,0.6287766,0.81854194,0.5294953121184387,1.0
ENSMUSG00000030256,0.62839895,2.730118,0.52974261115122,1.0
ENSMUSG00000029093,0.6276437,2.716045,0.5302373852765538,1.0
ENSMUSG00000039536,0.6276437,0.5422347,0.5302373852765538,1.0
ENSMUSG00000050390,0.6268884,0.880096,0.5307323940057747,1.0
ENSMUSG00000021670,0.6268884,0.81407565,0.5307323940057747,1.0
ENSMUSG00000001082,0.6268884,1.0516617,0.5307323940057747,1.0
ENSMUSG00000038806,0.6261331,0.58711684,0.5312276371676075,1.0
ENSMUSG00000115867,0.6261331,2.640031,0.5312276371676075,1.0
ENSMUSG00000022893,0.6257555,0.94029117,0.5314753466071342,1.0
ENSMUSG00000009739,0.62537783,0.59069306,0.5317231145904279,1.0
ENSMUSG00000031355,0.62537783,-0.16571127,0.5317231145904279,1.0
ENSMUSG00000021253,0.6246225,2.5717351,0.5322188261022638,1.0
ENSMUSG00000037679,0.6246225,0.5650347,0.5322188261022638,1.0
ENSMUSG00000039828,0.6246225,0.5798965,0.5322188261022638,1.0
ENSMUSG00000021608,0.6238673,0.80711794,0.5327147715307944,1.0
ENSMUSG00000004667,0.6238673,0.65005195,0.5327147715307944,1.0
ENSMUSG00000029705,0.6234896,0.8924514,0.5329628319098747,1.0
ENSMUSG00000073684,0.62311196,0.7060207,0.5332109507033505,1.0
ENSMUSG00000002608,0.6227343,0.6488336,0.5334591278895837,1.0
ENSMUSG00000053644,0.62235665,0.70453084,0.5337073634469148,1.0
ENSMUSG00000057147,0.62235665,0.6662457,0.5337073634469148,1.0
ENSMUSG00000034557,0.62235665,0.40999842,0.5337073634469148,1.0
ENSMUSG00000021192,0.62197906,0.55044866,0.5339556573536621,1.0
ENSMUSG00000021245,0.62197906,0.69806993,0.5339556573536621,1.0
ENSMUSG00000034412,0.6216014,1.0439662,0.5342040095881224,1.0
ENSMUSG00000057841,0.62122375,0.34599283,0.5344524201285707,1.0
ENSMUSG00000063888,0.6208461,0.5803834,0.5347008889532602,1.0
ENSMUSG00000031555,0.6208461,0.63358974,0.5347008889532602,1.0
ENSMUSG00000034593,0.62046844,0.67784005,0.5349494160404225,1.0
