gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000031790,-0.8354301,-0.8866006,0.4034755982095911,1.0
ENSMUSG00000008730,-0.8354301,-0.5993681,0.4034755982095911,1.0
ENSMUSG00000020598,-0.83713853,-0.98297286,0.40251470590039984,1.0
ENSMUSG00000031422,-0.83713853,-0.3116909,0.40251470590039984,1.0
ENSMUSG00000050148,-0.83713853,-0.67530173,0.40251470590039984,1.0
ENSMUSG00000019178,-0.83713853,-0.71644235,0.40251470590039984,1.0
ENSMUSG00000017119,-0.83713853,-0.058675658,0.40251470590039984,1.0
ENSMUSG00000098284,-0.83713853,-1.7481289,0.40251470590039984,1.0
ENSMUSG00000049036,-0.83713853,-1.1951885,0.40251470590039984,1.0
ENSMUSG00000036555,-0.838847,-0.4295519,0.40155518688249325,1.0
ENSMUSG00000026494,-0.838847,-0.8184104,0.40155518688249325,1.0
ENSMUSG00000022253,-0.838847,-0.5219953,0.40155518688249325,1.0
ENSMUSG00000063142,-0.838847,-0.9279257,0.40155518688249325,1.0
ENSMUSG00000099401,-0.838847,-1.0062925,0.40155518688249325,1.0
ENSMUSG00000033075,-0.8405554,-0.80753064,0.4005970419898113,1.0
ENSMUSG00000063659,-0.8405554,-0.7716779,0.4005970419898113,1.0
ENSMUSG00000017210,-0.8405554,-1.6950011,0.4005970419898113,1.0
ENSMUSG00000042312,-0.8405554,-0.9133908,0.4005970419898113,1.0
ENSMUSG00000028180,-0.8405554,-0.9503382,0.4005970419898113,1.0
ENSMUSG00000057440,-0.8405554,-0.854569,0.4005970419898113,1.0
ENSMUSG00000036291,-0.8405554,-1.1961907,0.4005970419898113,1.0
ENSMUSG00000017485,-0.8405554,-0.44834706,0.4005970419898113,1.0
ENSMUSG00000023169,-0.8405554,-0.6406849,0.4005970419898113,1.0
ENSMUSG00000019820,-0.8405554,-0.5177466,0.4005970419898113,1.0
ENSMUSG00000013787,-0.8405554,-0.6632015,0.4005970419898113,1.0
ENSMUSG00000030555,-0.8405554,-0.25763407,0.4005970419898113,1.0
ENSMUSG00000052539,-0.8405554,-0.7060663,0.4005970419898113,1.0
ENSMUSG00000036019,-0.8422639,-0.90533054,0.39964027204708386,1.0
ENSMUSG00000021112,-0.8422639,0.012113478,0.39964027204708386,1.0
ENSMUSG00000025228,-0.8439723,-1.1081713,0.3986848778698363,1.0
ENSMUSG00000026427,-0.8439723,-1.3102545,0.3986848778698363,1.0
ENSMUSG00000063065,-0.8439723,-0.8343411,0.3986848778698363,1.0
ENSMUSG00000006204,-0.8439723,-1.5814916,0.3986848778698363,1.0
ENSMUSG00000006651,-0.8439723,-0.82187533,0.3986848778698363,1.0
ENSMUSG00000032641,-0.8439723,-0.56921583,0.3986848778698363,1.0
ENSMUSG00000026490,-0.8439723,-0.27138576,0.3986848778698363,1.0
ENSMUSG00000027109,-0.8439723,-0.3298602,0.3986848778698363,1.0
ENSMUSG00000032680,-0.8439723,-0.344872,0.3986848778698363,1.0
ENSMUSG00000034656,-0.8456808,-0.6446693,0.3977308602643963,1.0
ENSMUSG00000028249,-0.8456808,-0.81200063,0.3977308602643963,1.0
ENSMUSG00000033068,-0.8456808,-0.988685,0.3977308602643963,1.0
ENSMUSG00000024347,-0.8456808,-0.7796359,0.3977308602643963,1.0
ENSMUSG00000005103,-0.8456808,-0.92023945,0.3977308602643963,1.0
ENSMUSG00000000823,-0.8473892,-1.4108826,0.3967782200279004,1.0
ENSMUSG00000056167,-0.8473892,-0.30383506,0.3967782200279004,1.0
ENSMUSG00000020886,-0.8473892,-0.66143537,0.3967782200279004,1.0
ENSMUSG00000030835,-0.84909767,-1.1620986,0.3958269579482978,1.0
ENSMUSG00000059475,-0.84909767,-1.0297425,0.3958269579482978,1.0
ENSMUSG00000060152,-0.84909767,-0.74726564,0.3958269579482978,1.0
ENSMUSG00000029468,-0.84909767,-0.93617105,0.3958269579482978,1.0
ENSMUSG00000000127,-0.8508061,-0.7340066,0.3948770748043604,1.0
ENSMUSG00000032489,-0.8508061,-0.4329227,0.3948770748043604,1.0
ENSMUSG00000019470,-0.8508061,-1.4021741,0.3948770748043604,1.0
ENSMUSG00000021952,-0.85251456,-1.0085282,0.39392857136568626,1.0
ENSMUSG00000056763,-0.85251456,-0.13570732,0.39392857136568626,1.0
ENSMUSG00000032998,-0.85251456,-0.63089013,0.39392857136568626,1.0
ENSMUSG00000026605,-0.854223,-1.437513,0.392981448392708,1.0
ENSMUSG00000029208,-0.854223,-0.6521518,0.392981448392708,1.0
ENSMUSG00000079057,-0.854223,-0.9105392,0.392981448392708,1.0
ENSMUSG00000041297,-0.854223,-0.5693179,0.392981448392708,1.0
ENSMUSG00000031781,-0.854223,-1.0603873,0.392981448392708,1.0
ENSMUSG00000020133,-0.854223,-0.9929597,0.392981448392708,1.0
ENSMUSG00000062232,-0.854223,-0.45299375,0.392981448392708,1.0
ENSMUSG00000017692,-0.854223,-1.0959444,0.392981448392708,1.0
ENSMUSG00000026319,-0.854223,-0.7268306,0.392981448392708,1.0
ENSMUSG00000096956,-0.85593146,-1.0490469,0.39203570663669796,1.0
ENSMUSG00000071649,-0.8576399,-0.7925409,0.39109134683977675,1.0
ENSMUSG00000052144,-0.8576399,-0.42508316,0.39109134683977675,1.0
ENSMUSG00000037296,-0.8576399,-0.7995278,0.39109134683977675,1.0
ENSMUSG00000029616,-0.8576399,-0.7360575,0.39109134683977675,1.0
ENSMUSG00000025857,-0.8576399,-0.76502657,0.39109134683977675,1.0
ENSMUSG00000033009,-0.86105675,-0.88232476,0.38920677604595943,1.0
ENSMUSG00000067578,-0.86105675,-29.423592,0.38920677604595943,1.0
ENSMUSG00000053550,-0.86105675,-29.342072,0.38920677604595943,1.0
ENSMUSG00000021414,-0.86105675,-29.445654,0.38920677604595943,1.0
ENSMUSG00000041354,-0.86105675,-1.0429263,0.38920677604595943,1.0
ENSMUSG00000041777,-0.86105675,-0.82154727,0.38920677604595943,1.0
ENSMUSG00000068151,-0.86105675,-29.446795,0.38920677604595943,1.0
ENSMUSG00000034570,-0.86105675,-29.42564,0.38920677604595943,1.0
ENSMUSG00000086916,-0.86105675,-29.297638,0.38920677604595943,1.0
ENSMUSG00000039316,-0.86105675,-29.347214,0.38920677604595943,1.0
ENSMUSG00000030443,-0.86105675,-29.364758,0.38920677604595943,1.0
ENSMUSG00000033578,-0.86105675,-29.518204,0.38920677604595943,1.0
ENSMUSG00000108986,-0.86105675,-29.54408,0.38920677604595943,1.0
ENSMUSG00000022055,-0.86105675,-29.472902,0.38920677604595943,1.0
ENSMUSG00000029344,-0.86105675,-1.2166339,0.38920677604595943,1.0
ENSMUSG00000033061,-0.86105675,-29.463436,0.38920677604595943,1.0
ENSMUSG00000032413,-0.8627652,-0.19595906,0.3882665664876027,1.0
ENSMUSG00000060594,-0.86447364,-0.64347583,0.3873277417654275,1.0
ENSMUSG00000063873,-0.86447364,-0.9506655,0.3873277417654275,1.0
ENSMUSG00000021054,-0.86447364,-0.7730168,0.3873277417654275,1.0
ENSMUSG00000037458,-0.86447364,-0.46851304,0.3873277417654275,1.0
ENSMUSG00000001173,-0.86447364,-0.76597553,0.3873277417654275,1.0
ENSMUSG00000048058,-0.86447364,-0.7080983,0.3873277417654275,1.0
ENSMUSG00000025083,-0.86447364,-0.5758697,0.3873277417654275,1.0
ENSMUSG00000028156,-0.86447364,-0.7663826,0.3873277417654275,1.0
ENSMUSG00000075595,-0.86447364,-0.72374004,0.3873277417654275,1.0
ENSMUSG00000024234,-0.86447364,-1.0470291,0.3873277417654275,1.0
ENSMUSG00000091007,-0.86447364,-1.0643001,0.3873277417654275,1.0
ENSMUSG00000039156,-0.8661821,-0.5873311,0.3863903025758958,1.0
ENSMUSG00000028559,-0.8661821,-0.34526217,0.3863903025758958,1.0
ENSMUSG00000021536,-0.86789054,-0.8800039,0.38545424960635943,1.0
ENSMUSG00000021958,-0.86789054,-1.4379871,0.38545424960635943,1.0
ENSMUSG00000117019,-0.86789054,-1.1907787,0.38545424960635943,1.0
ENSMUSG00000028843,-0.86789054,-0.997414,0.38545424960635943,1.0
ENSMUSG00000068747,-0.869599,-0.6381666,0.38451958353506754,1.0
ENSMUSG00000028617,-0.869599,-1.0640893,0.38451958353506754,1.0
ENSMUSG00000023043,-0.87130743,-1.1000522,0.3835863050311743,1.0
ENSMUSG00000026670,-0.87130743,-1.1718911,0.3835863050311743,1.0
ENSMUSG00000024542,-0.87130743,-1.4383162,0.3835863050311743,1.0
ENSMUSG00000091415,-0.87130743,-0.25850216,0.3835863050311743,1.0
ENSMUSG00000032192,-0.87130743,-1.154165,0.3835863050311743,1.0
ENSMUSG00000003184,-0.87130743,-0.83220136,0.3835863050311743,1.0
ENSMUSG00000036949,-0.87130743,-0.39797136,0.3835863050311743,1.0
ENSMUSG00000045248,-0.87130743,-1.4180485,0.3835863050311743,1.0
ENSMUSG00000029427,-0.8730159,-0.9218443,0.38265441475474626,1.0
ENSMUSG00000024251,-0.8730159,-0.6456862,0.38265441475474626,1.0
ENSMUSG00000047648,-0.8730159,-1.1276149,0.38265441475474626,1.0
ENSMUSG00000022401,-0.8730159,-0.4184341,0.38265441475474626,1.0
ENSMUSG00000028124,-0.8730159,-0.89116687,0.38265441475474626,1.0
ENSMUSG00000043535,-0.8747243,-0.8480421,0.381723913356771,1.0
ENSMUSG00000074922,-0.8747243,-1.1654003,0.381723913356771,1.0
ENSMUSG00000036167,-0.8747243,-1.1356596,0.381723913356771,1.0
ENSMUSG00000058624,-0.8747243,-1.0370328,0.381723913356771,1.0
ENSMUSG00000028137,-0.8764328,-3.5039723,0.38079480147916334,1.0
ENSMUSG00000049755,-0.8764328,-0.9775382,0.38079480147916334,1.0
ENSMUSG00000044308,-0.8781412,-1.0246526,0.37986707975477474,1.0
ENSMUSG00000024712,-0.8781412,-0.60594505,0.37986707975477474,1.0
ENSMUSG00000029577,-0.8781412,-1.1874012,0.37986707975477474,1.0
ENSMUSG00000046230,-0.8781412,-0.7733393,0.37986707975477474,1.0
ENSMUSG00000036398,-0.8781412,-0.6689522,0.37986707975477474,1.0
ENSMUSG00000001418,-0.8781412,-1.1262896,0.37986707975477474,1.0
ENSMUSG00000033114,-0.8798497,-3.452265,0.3789407488074006,1.0
ENSMUSG00000025907,-0.8815581,-0.57595223,0.3780158092517888,1.0
ENSMUSG00000087620,-0.8815581,-1.1412147,0.3780158092517888,1.0
ENSMUSG00000109704,-0.8815581,-1.0410731,0.3780158092517888,1.0
ENSMUSG00000019874,-0.8815581,-0.9969479,0.3780158092517888,1.0
ENSMUSG00000042066,-0.8815581,-2.419639,0.3780158092517888,1.0
ENSMUSG00000067873,-0.88326657,-0.76146156,0.3770922616936466,1.0
ENSMUSG00000029033,-0.88326657,-3.54003,0.3770922616936466,1.0
ENSMUSG00000062054,-0.88326657,-1.0892498,0.3770922616936466,1.0
ENSMUSG00000028772,-0.88326657,-0.7478574,0.3770922616936466,1.0
ENSMUSG00000035248,-0.88326657,-0.74704516,0.3770922616936466,1.0
ENSMUSG00000033530,-0.88326657,-0.9459687,0.3770922616936466,1.0
ENSMUSG00000027071,-0.884975,-2.5640948,0.37617010672965134,1.0
ENSMUSG00000027660,-0.884975,-1.433288,0.37617010672965134,1.0
ENSMUSG00000008036,-0.884975,-1.0397217,0.37617010672965134,1.0
ENSMUSG00000033335,-0.884975,-0.8237834,0.37617010672965134,1.0
ENSMUSG00000028676,-0.884975,-0.7539099,0.37617010672965134,1.0
ENSMUSG00000042211,-0.884975,-0.89208996,0.37617010672965134,1.0
ENSMUSG00000030302,-0.884975,-0.7752238,0.37617010672965134,1.0
ENSMUSG00000043487,-0.884975,-0.49766025,0.37617010672965134,1.0
ENSMUSG00000085816,-0.884975,-1.1261635,0.37617010672965134,1.0
ENSMUSG00000045967,-0.884975,-2.5658636,0.37617010672965134,1.0
ENSMUSG00000005150,-0.884975,-1.193573,0.37617010672965134,1.0
ENSMUSG00000048960,-0.884975,-0.7917237,0.37617010672965134,1.0
ENSMUSG00000016487,-0.88668346,-1.1592685,0.3752493449474562,1.0
ENSMUSG00000050071,-0.88668346,-1.4063327,0.3752493449474562,1.0
ENSMUSG00000089809,-0.88668346,-3.520085,0.3752493449474562,1.0
ENSMUSG00000001424,-0.88668346,-0.9186379,0.3752493449474562,1.0
ENSMUSG00000033938,-0.88668346,-0.9103792,0.3752493449474562,1.0
ENSMUSG00000029608,-0.88668346,-3.6695924,0.3752493449474562,1.0
ENSMUSG00000026667,-0.8883919,-0.9948011,0.3743299769257006,1.0
ENSMUSG00000024384,-0.8883919,-0.7187673,0.3743299769257006,1.0
ENSMUSG00000013033,-0.8883919,-0.9310614,0.3743299769257006,1.0
ENSMUSG00000042410,-0.8883919,-0.86517096,0.3743299769257006,1.0
ENSMUSG00000049119,-0.8883919,-1.8280346,0.3743299769257006,1.0
ENSMUSG00000025234,-0.8883919,-0.75671667,0.3743299769257006,1.0
ENSMUSG00000022003,-0.8883919,-2.596814,0.3743299769257006,1.0
ENSMUSG00000056895,-0.8883919,-2.600928,0.3743299769257006,1.0
ENSMUSG00000022634,-0.89010036,-0.9772728,0.3734120032340177,1.0
ENSMUSG00000028790,-0.89010036,-0.80242264,0.3734120032340177,1.0
ENSMUSG00000047021,-0.89010036,-0.46886998,0.3734120032340177,1.0
ENSMUSG00000020905,-0.89010036,-1.0123065,0.3734120032340177,1.0
ENSMUSG00000114646,-0.8918088,-0.52230465,0.37249542443304395,1.0
ENSMUSG00000021764,-0.8918088,-0.22873019,0.37249542443304395,1.0
ENSMUSG00000059839,-0.8918088,-2.6073043,0.37249542443304395,1.0
ENSMUSG00000024772,-0.8918088,-0.8688019,0.37249542443304395,1.0
ENSMUSG00000032119,-0.8918088,-2.5990577,0.37249542443304395,1.0
ENSMUSG00000026662,-0.8918088,-0.8827367,0.37249542443304395,1.0
ENSMUSG00000021707,-0.8918088,-2.5806897,0.37249542443304395,1.0
ENSMUSG00000031557,-0.8918088,-0.69329476,0.37249542443304395,1.0
ENSMUSG00000032425,-0.8918088,-1.3016876,0.37249542443304395,1.0
ENSMUSG00000030321,-0.89351726,-0.31018996,0.37158024107442655,1.0
ENSMUSG00000018666,-0.89351726,-0.54325014,0.37158024107442655,1.0
ENSMUSG00000035078,-0.89351726,-0.9316947,0.37158024107442655,1.0
ENSMUSG00000004937,-0.89351726,-0.4267467,0.37158024107442655,1.0
ENSMUSG00000028419,-0.89351726,-0.6823835,0.37158024107442655,1.0
ENSMUSG00000025780,-0.89351726,-0.66108507,0.37158024107442655,1.0
ENSMUSG00000078515,-0.89351726,-0.74777365,0.37158024107442655,1.0
ENSMUSG00000024958,-0.8952257,-0.8732088,0.37066645370083384,1.0
ENSMUSG00000038398,-0.8952257,-0.7804697,0.37066645370083384,1.0
ENSMUSG00000041417,-0.8952257,-0.9876287,0.37066645370083384,1.0
ENSMUSG00000029267,-0.8952257,-0.8457819,0.37066645370083384,1.0
ENSMUSG00000014418,-0.8952257,-1.1941605,0.37066645370083384,1.0
ENSMUSG00000026611,-0.8952257,-1.1876175,0.37066645370083384,1.0
ENSMUSG00000049659,-0.8952257,-0.73306376,0.37066645370083384,1.0
ENSMUSG00000013076,-0.8952257,-0.6939785,0.37066645370083384,1.0
ENSMUSG00000022855,-0.89693415,-0.9066925,0.3697540628459627,1.0
ENSMUSG00000075020,-0.89693415,-0.9884286,0.3697540628459627,1.0
ENSMUSG00000024077,-0.89693415,-1.0342212,0.3697540628459627,1.0
ENSMUSG00000053552,-0.89693415,-2.1404757,0.3697540628459627,1.0
ENSMUSG00000029478,-0.8986426,-0.53880864,0.3688430690345488,1.0
ENSMUSG00000028804,-0.8986426,-1.2834934,0.3688430690345488,1.0
ENSMUSG00000092190,-0.8986426,-2.6683552,0.3688430690345488,1.0
ENSMUSG00000034480,-0.8986426,-0.76753634,0.3688430690345488,1.0
ENSMUSG00000024019,-0.8986426,-0.9155325,0.3688430690345488,1.0
ENSMUSG00000075316,-0.8986426,-1.880524,0.3688430690345488,1.0
ENSMUSG00000016541,-0.8986426,-0.47701442,0.3688430690345488,1.0
ENSMUSG00000089715,-0.8986426,-0.52880716,0.3688430690345488,1.0
ENSMUSG00000035933,-0.8986426,-0.8731273,0.3688430690345488,1.0
ENSMUSG00000026812,-0.8986426,-1.1082195,0.3688430690345488,1.0
ENSMUSG00000027427,-0.8986426,-1.2281855,0.3688430690345488,1.0
ENSMUSG00000038116,-0.90035105,-1.0007017,0.3679334727823753,1.0
ENSMUSG00000075229,-0.90035105,-0.96106815,0.3679334727823753,1.0
ENSMUSG00000021176,-0.90035105,-0.5241519,0.3679334727823753,1.0
ENSMUSG00000032612,-0.90035105,-0.7554904,0.3679334727823753,1.0
ENSMUSG00000043384,-0.9020595,-0.43367374,0.36702527459628176,1.0
ENSMUSG00000038784,-0.9020595,-0.9526876,0.36702527459628176,1.0
ENSMUSG00000037762,-0.9020595,-0.84983754,0.36702527459628176,1.0
ENSMUSG00000056753,-0.9020595,-1.0871257,0.36702527459628176,1.0
ENSMUSG00000055200,-0.9020595,-1.2126212,0.36702527459628176,1.0
ENSMUSG00000005534,-0.9020595,-0.584522,0.36702527459628176,1.0
ENSMUSG00000020721,-0.9020595,-0.6936607,0.36702527459628176,1.0
ENSMUSG00000055782,-0.9020595,-1.2341036,0.36702527459628176,1.0
ENSMUSG00000048833,-0.9020595,-0.75078464,0.36702527459628176,1.0
ENSMUSG00000026797,-0.90376794,-1.0459117,0.36611847497417405,1.0
ENSMUSG00000022428,-0.90376794,-0.35299063,0.36611847497417405,1.0
ENSMUSG00000029676,-0.90376794,-1.2220507,0.36611847497417405,1.0
ENSMUSG00000004994,-0.90376794,-1.3645205,0.36611847497417405,1.0
ENSMUSG00000020964,-0.90376794,-0.92196953,0.36611847497417405,1.0
ENSMUSG00000071708,-0.9054764,-0.85279334,0.3652130744050327,1.0
ENSMUSG00000026771,-0.9054764,-1.0713431,0.3652130744050327,1.0
ENSMUSG00000049555,-0.9054764,-0.89818174,0.3652130744050327,1.0
ENSMUSG00000036202,-0.9054764,-0.74533045,0.3652130744050327,1.0
ENSMUSG00000019804,-0.9054764,-0.54672486,0.3652130744050327,1.0
ENSMUSG00000022285,-0.9054764,-1.9877616,0.3652130744050327,1.0
ENSMUSG00000004530,-0.90718484,-2.1530516,0.3643090733689236,1.0
ENSMUSG00000015002,-0.90718484,-0.7524672,0.3643090733689236,1.0
ENSMUSG00000038473,-0.90718484,-0.9405971,0.3643090733689236,1.0
ENSMUSG00000030806,-0.9088933,-1.5381464,0.3634064723370072,1.0
ENSMUSG00000024759,-0.9088933,-0.4795672,0.3634064723370072,1.0
ENSMUSG00000079610,-0.9088933,-2.7124481,0.3634064723370072,1.0
ENSMUSG00000054934,-0.9088933,-0.8462277,0.3634064723370072,1.0
ENSMUSG00000058246,-0.9088933,-2.7165277,0.3634064723370072,1.0
ENSMUSG00000020027,-0.9088933,-2.7298753,0.3634064723370072,1.0
ENSMUSG00000026181,-0.9088933,-0.76133364,0.3634064723370072,1.0
ENSMUSG00000024287,-0.9088933,-1.0284173,0.3634064723370072,1.0
ENSMUSG00000029458,-0.9106017,-1.4424143,0.36250527177154723,1.0
ENSMUSG00000042228,-0.9106017,-2.2084029,0.36250527177154723,1.0
ENSMUSG00000055134,-0.9106017,-0.9519982,0.36250527177154723,1.0
ENSMUSG00000025786,-0.9106017,-1.0154668,0.36250527177154723,1.0
ENSMUSG00000089633,-0.9123101,-2.692936,0.3616054721259221,1.0
ENSMUSG00000118292,-0.9123101,-1.431925,0.3616054721259221,1.0
ENSMUSG00000053414,-0.9123101,-1.167568,0.3616054721259221,1.0
ENSMUSG00000026787,-0.9123101,-2.7493675,0.3616054721259221,1.0
ENSMUSG00000035212,-0.9123101,-1.0002893,0.3616054721259221,1.0
ENSMUSG00000039509,-0.9123101,-1.5669624,0.3616054721259221,1.0
ENSMUSG00000027746,-0.9140186,-0.5832445,0.3607070738446333,1.0
ENSMUSG00000047617,-0.9140186,-0.62133276,0.3607070738446333,1.0
ENSMUSG00000031079,-0.915727,-2.7766635,0.3598100773633156,1.0
ENSMUSG00000015882,-0.915727,-1.0161835,0.3598100773633156,1.0
ENSMUSG00000090935,-0.915727,-0.89866865,0.3598100773633156,1.0
ENSMUSG00000025789,-0.915727,-0.69604635,0.3598100773633156,1.0
ENSMUSG00000105552,-0.91743547,-1.3413655,0.3589144831087482,1.0
ENSMUSG00000040021,-0.91743547,-0.7703583,0.3589144831087482,1.0
ENSMUSG00000004633,-0.91743547,-1.453059,0.3589144831087482,1.0
ENSMUSG00000036840,-0.91743547,-0.99359894,0.3589144831087482,1.0
ENSMUSG00000042726,-0.91743547,-1.0471455,0.3589144831087482,1.0
ENSMUSG00000044042,-0.9191439,-1.9392993,0.35802029149886294,1.0
ENSMUSG00000038542,-0.9191439,-1.1035786,0.35802029149886294,1.0
ENSMUSG00000074221,-0.9191439,-1.2907919,0.35802029149886294,1.0
ENSMUSG00000038481,-0.9191439,-0.37752032,0.35802029149886294,1.0
ENSMUSG00000023764,-0.9191439,-0.7024176,0.35802029149886294,1.0
ENSMUSG00000087610,-0.9191439,-0.844959,0.35802029149886294,1.0
ENSMUSG00000031227,-0.9191439,-1.2220826,0.35802029149886294,1.0
ENSMUSG00000043467,-0.9191439,-1.0957103,0.35802029149886294,1.0
ENSMUSG00000039982,-0.92085236,-0.9571198,0.3571275029427563,1.0
ENSMUSG00000037428,-0.92085236,-2.2579002,0.3571275029427563,1.0
ENSMUSG00000085754,-0.92085236,-0.9521567,0.3571275029427563,1.0
ENSMUSG00000029703,-0.92085236,-0.95760286,0.3571275029427563,1.0
ENSMUSG00000038844,-0.9225608,-0.95650715,0.3562361178406983,1.0
ENSMUSG00000040618,-0.9225608,-1.9422354,0.3562361178406983,1.0
ENSMUSG00000022957,-0.9225608,-0.14010648,0.3562361178406983,1.0
ENSMUSG00000043687,-0.9225608,-1.0202273,0.3562361178406983,1.0
ENSMUSG00000041740,-0.9225608,-0.5529622,0.3562361178406983,1.0
ENSMUSG00000023110,-0.9225608,-0.85336787,0.3562361178406983,1.0
ENSMUSG00000025404,-0.92426926,-0.40569013,0.35534613658414393,1.0
ENSMUSG00000002996,-0.9259777,-0.8536221,0.3544575595557429,1.0
ENSMUSG00000037979,-0.9259777,-0.84419745,0.3544575595557429,1.0
ENSMUSG00000110161,-0.9259777,-1.942215,0.3544575595557429,1.0
ENSMUSG00000040548,-0.9259777,-0.8901599,0.3544575595557429,1.0
ENSMUSG00000061559,-0.9259777,-0.96840715,0.3544575595557429,1.0
ENSMUSG00000041571,-0.9259777,-0.50215477,0.3544575595557429,1.0
ENSMUSG00000021974,-0.92768615,-2.356057,0.35357038712934985,1.0
ENSMUSG00000047446,-0.92768615,-0.17672174,0.35357038712934985,1.0
ENSMUSG00000038010,-0.92768615,-0.14587039,0.35357038712934985,1.0
ENSMUSG00000025592,-0.92768615,-2.3597188,0.35357038712934985,1.0
ENSMUSG00000066839,-0.92768615,-1.3173807,0.35357038712934985,1.0
ENSMUSG00000038077,-0.9293946,-1.9777795,0.35268461967003617,1.0
ENSMUSG00000001151,-0.9293946,-0.8612889,0.35268461967003617,1.0
ENSMUSG00000031601,-0.9293946,-0.6712859,0.35268461967003617,1.0
ENSMUSG00000051736,-0.9293946,-0.38477576,0.35268461967003617,1.0
ENSMUSG00000002871,-0.9293946,-1.3721677,0.35268461967003617,1.0
ENSMUSG00000023991,-0.9293946,-0.8265051,0.35268461967003617,1.0
ENSMUSG00000067148,-0.9293946,-0.8880215,0.35268461967003617,1.0
ENSMUSG00000040624,-0.9293946,-0.9988662,0.35268461967003617,1.0
ENSMUSG00000027244,-0.93110305,-1.0037371,0.3518002575340998,1.0
ENSMUSG00000020515,-0.9328115,-0.8544656,0.35091730106907637,1.0
ENSMUSG00000014592,-0.9328115,-0.20841911,0.35091730106907637,1.0
ENSMUSG00000042700,-0.9328115,-1.0506605,0.35091730106907637,1.0
ENSMUSG00000021262,-0.93451995,-0.98996925,0.35003575061374936,1.0
ENSMUSG00000026991,-0.93451995,-0.023210965,0.35003575061374936,1.0
ENSMUSG00000064138,-0.93451995,-0.18023466,0.35003575061374936,1.0
ENSMUSG00000036180,-0.9362284,-0.98919296,0.34915560649816235,1.0
ENSMUSG00000028578,-0.9362284,-0.8422367,0.34915560649816235,1.0
ENSMUSG00000009741,-0.9362284,-1.0306606,0.34915560649816235,1.0
ENSMUSG00000010830,-0.9362284,-1.2175545,0.34915560649816235,1.0
ENSMUSG00000028053,-0.9362284,-0.14279215,0.34915560649816235,1.0
ENSMUSG00000026798,-0.9362284,-0.8725315,0.34915560649816235,1.0
ENSMUSG00000052331,-0.9362284,-0.9478509,0.34915560649816235,1.0
ENSMUSG00000033285,-0.93793684,-1.3196591,0.34827686904362865,1.0
ENSMUSG00000024212,-0.93793684,-1.0042429,0.34827686904362865,1.0
ENSMUSG00000002524,-0.9396453,-0.73214865,0.3473995385627441,1.0
ENSMUSG00000082229,-0.9396453,-2.0299087,0.3473995385627441,1.0
ENSMUSG00000022297,-0.9396453,-1.0389252,0.3473995385627441,1.0
ENSMUSG00000034390,-0.9396453,-0.8052659,0.3473995385627441,1.0
ENSMUSG00000051675,-0.9396453,-1.3247674,0.3473995385627441,1.0
ENSMUSG00000023150,-0.9396453,-0.97448933,0.3473995385627441,1.0
ENSMUSG00000021363,-0.94135374,-0.76640296,0.34652361535939624,1.0
ENSMUSG00000068299,-0.94135374,-1.0038805,0.34652361535939624,1.0
ENSMUSG00000037503,-0.94135374,-0.34351647,0.34652361535939624,1.0
ENSMUSG00000097204,-0.94135374,-1.4909419,0.34652361535939624,1.0
